microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_13650	3.88935502950747	0.00603031504213009	Upregulated
L. symbiosum	HMPREF9475_03651	3.63279548287421	0.00604656463777152	Upregulated
L. symbiosum	HMPREF9475_00526	3.14470101990124	0.00604656993131437	Upregulated
L. symbiosum	HMPREF9475_01343	3.27859028939936	0.00607108874296224	Upregulated
L. symbiosum	HMPREF9475_02273	3.48027930926541	0.00608311951280531	Upregulated
L. symbiosum	HMPREF9475_01060	4.73156674464447	0.0060908005899436	Upregulated
B. bifidum	BbifJCM1254_04000	3.28738269440254	0.00610515868384078	Upregulated
L. symbiosum	HMPREF9475_00062	3.11861038057308	0.00610515868384078	Upregulated
L. symbiosum	HMPREF9475_00880	3.45548729263763	0.00612254523489069	Upregulated
L. symbiosum	HMPREF9475_00536	4.08801389250159	0.00612402156080582	Upregulated
L. symbiosum	HMPREF9475_03509	3.42761981363762	0.00612490550245465	Upregulated
B. breve	BBBR_1424	3.94229501299505	0.0061421124930191	Upregulated
L. symbiosum	HMPREF9475_01363	3.35621684128154	0.00614292615040299	Upregulated
L. symbiosum	HMPREF9475_01084	3.09913778407824	0.00616343261328112	Upregulated
L. symbiosum	HMPREF9475_00989	2.96807366966415	0.00616892463932463	Upregulated
L. symbiosum	HMPREF9475_01848	3.46751225585072	0.00617507801211671	Upregulated
L. symbiosum	HMPREF9475_01570	3.14932637102836	0.00617731293191024	Upregulated
L. symbiosum	HMPREF9475_04175	2.94980650631559	0.00618192732462168	Upregulated
L. symbiosum	HMPREF9475_01262	3.42567598359539	0.00619031154647738	Upregulated
B. breve	BBBR_1707	2.45565892281319	0.00621237854085352	Upregulated
L. symbiosum	HMPREF9475_03257	3.24837867239948	0.00622020390049827	Upregulated
L. symbiosum	HMPREF9475_00508	3.41747223050659	0.0062210196502064	Upregulated
L. symbiosum	HMPREF9475_00963	3.56856901376915	0.00622775889907227	Upregulated
L. symbiosum	HMPREF9475_02975	2.98125487551665	0.00626393886126862	Upregulated
B. breve	BBBR_0691	2.00266035181002	0.00628588964665658	Upregulated
L. symbiosum	HMPREF9475_02802	3.53110410325022	0.00630107428061188	Upregulated
L. symbiosum	HMPREF9475_04079	2.68390452388026	0.006304783767807	Upregulated
L. symbiosum	HMPREF9475_00049	3.2094566154402	0.006304783767807	Upregulated
L. symbiosum	HMPREF9475_03586	3.59253268219278	0.00631020218848233	Upregulated
L. symbiosum	HMPREF9475_02501	3.27694616341732	0.00631521510069678	Upregulated
L. symbiosum	HMPREF9475_00023	2.86932657475509	0.00631863281600309	Upregulated
L. symbiosum	HMPREF9475_04050	3.23911444000839	0.00634246209481261	Upregulated
L. symbiosum	HMPREF9475_02516	3.20389276227406	0.00635334440607695	Upregulated
L. symbiosum	HMPREF9475_03353	3.24532047809506	0.00635539519971816	Upregulated
L. symbiosum	HMPREF9475_03186	3.15574837445801	0.0063626851386817	Upregulated
L. symbiosum	HMPREF9475_01864	3.00886354580573	0.00636883778540583	Upregulated
L. symbiosum	HMPREF9475_03831	2.86713324095101	0.00637333516061767	Upregulated
L. symbiosum	HMPREF9475_01999	3.01085645679479	0.00641499515677344	Upregulated
L. symbiosum	HMPREF9475_01490	2.99496665741928	0.00646467672390048	Upregulated
L. symbiosum	HMPREF9475_00631	3.5001398781006	0.00653182006949105	Upregulated
B. breve	BBBR_0965	2.05639971525367	0.00655732618727524	Upregulated
L. symbiosum	HMPREF9475_00525	2.61162050803464	0.00656079431176073	Upregulated
B. breve	BBBR_1923	2.19615041460495	0.00656626532113224	Upregulated
L. symbiosum	HMPREF9475_01830	3.00575526843634	0.00658044842344963	Upregulated
L. symbiosum	HMPREF9475_04096	3.15259473270606	0.00659170382053922	Upregulated
E. coli	b3686	2.85492067484886	0.00659578194594018	Upregulated
L. symbiosum	HMPREF9475_02873	3.04356903543081	0.00660115300315056	Upregulated
B. bifidum	BbifJCM1254_04220	5.12407677475593	0.00660779201873163	Upregulated
L. symbiosum	HMPREF9475_02457	4.06626383547033	0.00661187862491888	Upregulated
B. breve	BBBR_0681	2.63673819746682	0.00661795104998089	Upregulated
L. symbiosum	HMPREF9475_01861	3.77155131259621	0.00661965509279125	Upregulated
B. breve	BBBR_0319	2.15801953173635	0.00663472674781922	Upregulated
L. symbiosum	HMPREF9475_03295	4.03780290321743	0.00665077272774403	Upregulated
L. symbiosum	HMPREF9475_00099	3.23419649291012	0.0066770983771641	Upregulated
L. symbiosum	HMPREF9475_00008	3.66590275596632	0.0066838765759991	Upregulated
L. symbiosum	HMPREF9475_01759	3.28764223998039	0.0066838765759991	Upregulated
B. breve	BBBR_1186	3.1211410220738	0.00670493288592127	Upregulated
L. symbiosum	HMPREF9475_02138	3.3963005499343	0.00671167950593572	Upregulated
L. symbiosum	HMPREF9475_01013	2.62399830904885	0.00673226149937727	Upregulated
L. symbiosum	HMPREF9475_01161	3.60312660922761	0.00674788052854187	Upregulated
L. symbiosum	HMPREF9475_02043	4.17965704325429	0.00675777151478755	Upregulated
L. symbiosum	HMPREF9475_02485	2.89688667452484	0.00675913423449482	Upregulated
L. symbiosum	HMPREF9475_03766	3.03276450448291	0.00680222165344726	Upregulated
L. symbiosum	HMPREF9475_02494	4.11272927290495	0.00680527690867873	Upregulated
L. symbiosum	HMPREF9475_02471	4.01264613483241	0.0068167478171727	Upregulated
L. symbiosum	HMPREF9475_03642	3.72416257935159	0.00682041039246054	Upregulated
L. symbiosum	HMPREF9475_01142	3.49959457703816	0.00682737146376762	Upregulated
L. symbiosum	HMPREF9475_02721	3.72178436537145	0.00685149849197505	Upregulated
B. breve	BBBR_1811	2.18108089897127	0.00685604437063733	Upregulated
L. symbiosum	HMPREF9475_03592	3.96044555689	0.00685641216282954	Upregulated
L. symbiosum	HMPREF9475_03622	3.08891997464164	0.00686108754886241	Upregulated
L. symbiosum	HMPREF9475_03816	3.44159464707735	0.00686717427386762	Upregulated
L. symbiosum	HMPREF9475_02674	3.57530863993923	0.00689157711315691	Upregulated
B. breve	BBBR_0324	2.30664034918411	0.00690164304559833	Upregulated
L. symbiosum	HMPREF9475_03367	3.27216897357671	0.00692000165504095	Upregulated
L. symbiosum	HMPREF9475_03408	3.6915818925916	0.006922921036059	Upregulated
L. symbiosum	HMPREF9475_01561	2.99433473773939	0.006922921036059	Upregulated
L. symbiosum	HMPREF9475_00904	3.22708326395744	0.0069233892239978	Upregulated
L. symbiosum	HMPREF9475_01075	3.30244216957341	0.00693487479008404	Upregulated
L. symbiosum	HMPREF9475_03915	3.01336775798698	0.00694536230341707	Upregulated
L. symbiosum	HMPREF9475_03518	3.29813740595661	0.00695710421631929	Upregulated
L. symbiosum	HMPREF9475_00236	2.91232524832903	0.00695710421631929	Upregulated
L. symbiosum	HMPREF9475_00143	3.2913643108065	0.00696499144844309	Upregulated
B. breve	BBBR_1926	2.42674345233639	0.00697550705485115	Upregulated
L. symbiosum	HMPREF9475_03582	4.80581541899833	0.00699363154046975	Upregulated
L. symbiosum	HMPREF9475_02152	4.08231236316822	0.00699409387174351	Upregulated
L. symbiosum	HMPREF9475_02055	3.93646704347315	0.00701323278789028	Upregulated
L. symbiosum	HMPREF9475_00644	3.07581594807166	0.00703204626658111	Upregulated
L. symbiosum	HMPREF9475_00951	3.49809350750574	0.0071198396925649	Upregulated
E. coli	b3687	2.62394737648295	0.00713257176682019	Upregulated
L. symbiosum	HMPREF9475_03830	3.21693414759033	0.00714311132054346	Upregulated
L. symbiosum	HMPREF9475_02197	3.54261771213275	0.00717348055632979	Upregulated
L. symbiosum	HMPREF9475_03928	5.35907854090062	0.00717463838526501	Upregulated
L. symbiosum	HMPREF9475_00908	5.01590004458579	0.00719037084555767	Upregulated
L. symbiosum	HMPREF9475_02039	3.07924613912863	0.00721298484505053	Upregulated
B. bifidum	BbifJCM1254_07460	3.47496393339768	0.00721694141493366	Upregulated
L. symbiosum	HMPREF9475_00243	3.4743105302663	0.00722752854464811	Upregulated
L. symbiosum	HMPREF9475_02218	2.80224141876287	0.00723056791326702	Upregulated
E. coli	b1441	-2.25187517488173	0.00725410369776033	Downregulated
L. symbiosum	HMPREF9475_01392	3.28348743282671	0.00727316654687615	Upregulated
L. symbiosum	HMPREF9475_03415	3.36524095033221	0.00727316654687615	Upregulated
L. symbiosum	HMPREF9475_00628	3.18249266961544	0.00731785288541975	Upregulated
L. symbiosum	HMPREF9475_03391	3.10697990436386	0.0073286599258762	Upregulated
L. symbiosum	HMPREF9475_01973	4.85754398486185	0.00733012936243617	Upregulated
L. symbiosum	HMPREF9475_03659	3.1596526698683	0.00733761156114098	Upregulated
L. symbiosum	HMPREF9475_01218	3.48910587055889	0.00734299957919641	Upregulated
L. symbiosum	HMPREF9475_02854	3.16027079864819	0.00734811685211309	Upregulated
L. symbiosum	HMPREF9475_02036	3.67419306204521	0.00735299846473492	Upregulated
L. symbiosum	HMPREF9475_01128	3.9717155824172	0.00737460331507683	Upregulated
L. symbiosum	HMPREF9475_03346	3.14800170095702	0.00737460331507683	Upregulated
L. symbiosum	HMPREF9475_01377	3.5648734446858	0.00737460331507683	Upregulated
L. symbiosum	HMPREF9475_02201	3.08472020495999	0.00739597168584368	Upregulated
L. symbiosum	HMPREF9475_02301	3.38972811673232	0.00743104160950279	Upregulated
L. symbiosum	HMPREF9475_03080	3.10918348198027	0.00744051456391723	Upregulated
B. bifidum	BbifJCM1254_05600	5.2361612018429	0.00744184522543871	Upregulated
L. symbiosum	HMPREF9475_00044	3.44521623454717	0.00746901874375422	Upregulated
L. symbiosum	HMPREF9475_02938	2.92806114937037	0.00746901874375422	Upregulated
L. symbiosum	HMPREF9475_00230	4.54236338621747	0.00748127719749636	Upregulated
L. symbiosum	HMPREF9475_00840	3.27008524409332	0.00748127719749636	Upregulated
L. symbiosum	HMPREF9475_02448	3.32212190658751	0.00749169061035719	Upregulated
L. symbiosum	HMPREF9475_01775	2.99118196833878	0.00749882232439961	Upregulated
B. breve	BBBR_0745	2.09712371071394	0.00749927106712562	Upregulated
L. symbiosum	HMPREF9475_03298	3.7291123475439	0.00750389730669138	Upregulated
L. symbiosum	HMPREF9475_01394	2.97528374645944	0.00751144919110227	Upregulated
L. symbiosum	HMPREF9475_01319	3.42368162621011	0.00751748562989985	Upregulated
L. symbiosum	HMPREF9475_00982	2.94196547989074	0.0075286919328748	Upregulated
L. symbiosum	HMPREF9475_01626	3.78000426727583	0.00753891057431886	Upregulated
L. symbiosum	HMPREF9475_01265	2.64500270443859	0.00753891057431886	Upregulated
L. symbiosum	HMPREF9475_01120	2.83484406402441	0.00753891057431886	Upregulated
L. symbiosum	HMPREF9475_01847	3.40254519192096	0.0075446714001176	Upregulated
L. symbiosum	HMPREF9475_02506	3.15900914011247	0.00755660527897722	Upregulated
L. symbiosum	HMPREF9475_00883	3.81789055526338	0.0075765727587551	Upregulated
L. symbiosum	HMPREF9475_00824	3.19691754736791	0.00760010672700612	Upregulated
L. symbiosum	HMPREF9475_00918	3.3360507758289	0.00761756883458985	Upregulated
L. symbiosum	HMPREF9475_00382	3.71324410080999	0.00762359640130002	Upregulated
L. symbiosum	HMPREF9475_00806	3.58795197003411	0.00762467510273766	Upregulated
L. symbiosum	HMPREF9475_00390	3.36794903170282	0.00763298119197299	Upregulated
L. symbiosum	HMPREF9475_01573	3.10531954205259	0.0076393576933372	Upregulated
L. symbiosum	HMPREF9475_01147	3.24955059468977	0.00764939992344288	Upregulated
L. symbiosum	HMPREF9475_00986	3.23187878545447	0.00767550554404951	Upregulated
L. symbiosum	HMPREF9475_01838	3.40526704638415	0.00769172018636867	Upregulated
L. symbiosum	HMPREF9475_02382	2.83351076993187	0.00772772972606073	Upregulated
L. symbiosum	HMPREF9475_04193	3.42982016929764	0.00777011974790581	Upregulated
B. bifidum	BbifJCM1254_15980	2.95912871862322	0.0077780287349328	Upregulated
B. breve	BBBR_1416	3.14147464836837	0.00778224023473518	Upregulated
L. symbiosum	HMPREF9475_02449	3.59104636505019	0.0078319908126018	Upregulated
L. symbiosum	HMPREF9475_02405	3.17698235180004	0.0078319908126018	Upregulated
L. symbiosum	HMPREF9475_00770	2.95117055596349	0.00784400310038735	Upregulated
B. bifidum	BbifJCM1254_07310	3.69716072187955	0.00787725974843192	Upregulated
B. breve	BBBR_0747	4.15191710899163	0.00787949226472397	Upregulated
L. symbiosum	HMPREF9475_00472	2.9252812700919	0.00789143541662676	Upregulated
L. symbiosum	HMPREF9475_00609	3.35278367256265	0.00789662579900981	Upregulated
B. bifidum	BbifJCM1254_03340	2.89495373146649	0.00790149570375028	Upregulated
L. symbiosum	HMPREF9475_03852	2.93035511505137	0.00793616574249003	Upregulated
L. symbiosum	HMPREF9475_02007	2.78583785551384	0.00793929196587861	Upregulated
L. symbiosum	HMPREF9475_02964	3.08621550936035	0.00794701856258111	Upregulated
L. symbiosum	HMPREF9475_03351	3.33389665157085	0.00796121438595009	Upregulated
L. symbiosum	HMPREF9475_03905	2.85754163213995	0.00799509924600409	Upregulated
L. symbiosum	HMPREF9475_00447	3.35901487641571	0.00799922649587155	Upregulated
L. symbiosum	HMPREF9475_01101	3.58085145875581	0.00802913738929832	Upregulated
B. bifidum	BbifJCM1254_00580	4.11040844739347	0.00804243533979547	Upregulated
L. symbiosum	HMPREF9475_03041	2.63844489748251	0.00804243533979547	Upregulated
L. symbiosum	HMPREF9475_03086	2.81053259818677	0.00804422311534972	Upregulated
L. symbiosum	HMPREF9475_03516	3.23682952710373	0.00804627676198387	Upregulated
L. symbiosum	HMPREF9475_03392	3.4441216928844	0.00804627676198387	Upregulated
L. symbiosum	HMPREF9475_02299	3.27139038735143	0.00804827086141976	Upregulated
L. symbiosum	HMPREF9475_01845	2.91635767559526	0.00808087230494447	Upregulated
L. symbiosum	HMPREF9475_00254	2.55306840859032	0.00808400800880101	Upregulated
L. symbiosum	HMPREF9475_03410	3.1920861311275	0.00810848793525577	Upregulated
L. symbiosum	HMPREF9475_02512	3.11554952014758	0.00812433451159456	Upregulated
B. breve	BBBR_1318	2.05600034471453	0.00812687953503361	Upregulated
L. symbiosum	HMPREF9475_02818	3.7507446356221	0.00814517745677914	Upregulated
L. symbiosum	HMPREF9475_01846	3.08832443817063	0.00814548698146562	Upregulated
L. symbiosum	HMPREF9475_03943	3.73095034036182	0.00819243518143193	Upregulated
L. symbiosum	HMPREF9475_02735	3.40678105305895	0.00819312342965335	Upregulated
L. symbiosum	HMPREF9475_01373	3.39408131884446	0.00819312342965335	Upregulated
L. symbiosum	HMPREF9475_03243	3.92588464278859	0.00821808357849816	Upregulated
L. symbiosum	HMPREF9475_00543	3.26878880676252	0.00824013646929077	Upregulated
L. symbiosum	HMPREF9475_01756	3.3434325394365	0.00824347304513454	Upregulated
B. breve	BBBR_0708	3.27196818068374	0.00824347304513454	Upregulated
L. symbiosum	HMPREF9475_00251	2.98510101454696	0.0082560800174261	Upregulated
L. symbiosum	HMPREF9475_02900	3.20228624785853	0.00826714340765524	Upregulated
L. symbiosum	HMPREF9475_03594	3.82898764721146	0.0082813938905883	Upregulated
L. symbiosum	HMPREF9475_01172	2.99025555538975	0.00828354238961569	Upregulated
L. symbiosum	HMPREF9475_03008	4.25859359316651	0.008288665101885	Upregulated
L. symbiosum	HMPREF9475_00838	3.18354507544223	0.00829876487476591	Upregulated
L. symbiosum	HMPREF9475_00736	4.554107140632	0.0082988197388909	Upregulated
L. symbiosum	HMPREF9475_02045	3.480610010007	0.00834284400562086	Upregulated
L. symbiosum	HMPREF9475_01037	3.23102296634498	0.00836418284493191	Upregulated
L. symbiosum	HMPREF9475_01053	3.41602490261987	0.00837049425871416	Upregulated
L. symbiosum	HMPREF9475_00395	2.86743572575176	0.00837484106154254	Upregulated
L. symbiosum	HMPREF9475_01895	3.13988805217755	0.00837850077404129	Upregulated
L. symbiosum	HMPREF9475_00235	2.81976248143757	0.00840986631798521	Upregulated
L. symbiosum	HMPREF9475_04095	4.63560019401057	0.0084196937425691	Upregulated
L. symbiosum	HMPREF9475_00954	2.84110775425717	0.00844468212082019	Upregulated
L. symbiosum	HMPREF9475_04074	2.97285606874613	0.00845900912453415	Upregulated
L. symbiosum	HMPREF9475_01715	3.63966261959251	0.00847031827208448	Upregulated
B. breve	BBBR_0678	2.18882679189625	0.00847528080772963	Upregulated
L. symbiosum	HMPREF9475_03530	2.75053195972332	0.00847657180586447	Upregulated
B. bifidum	BbifJCM1254_11110	3.7810049055406	0.00849457095132216	Upregulated
L. symbiosum	HMPREF9475_00126	3.76453479146876	0.00850064299992672	Upregulated
B. breve	BBBR_0784	2.69070626526364	0.00850064299992672	Upregulated
L. symbiosum	HMPREF9475_00968	3.33394487464373	0.00850751533961671	Upregulated
L. symbiosum	HMPREF9475_01064	2.85552587877881	0.008533150606412	Upregulated
B. breve	BBBR_1600	2.1027671456776	0.00855679426732237	Upregulated
L. symbiosum	HMPREF9475_03059	3.15974381247514	0.00857970909668303	Upregulated
L. symbiosum	HMPREF9475_00171	3.54072904259968	0.00860095392183606	Upregulated
L. symbiosum	HMPREF9475_01831	3.2472461353868	0.00862409988121835	Upregulated
L. symbiosum	HMPREF9475_01575	3.27762404554998	0.00863941774415312	Upregulated
L. symbiosum	HMPREF9475_02245	4.3748456318621	0.00865504874622671	Upregulated
L. symbiosum	HMPREF9475_01446	3.9244962197066	0.00871079354597206	Upregulated
L. symbiosum	HMPREF9475_03664	2.83782828359798	0.00875622919489893	Upregulated
B. bifidum	BbifJCM1254_11460	4.16983073154019	0.00880470163309456	Upregulated
L. symbiosum	HMPREF9475_00769	2.85064669431533	0.00880644294334713	Upregulated
L. symbiosum	HMPREF9475_00920	3.65482416646351	0.00882271828259217	Upregulated
L. symbiosum	HMPREF9475_03479	3.32607795713276	0.00882539910804539	Upregulated
L. symbiosum	HMPREF9475_02523	3.41347029558602	0.00883606613069205	Upregulated
B. breve	BBBR_0940	2.41779704646871	0.00884333663118644	Upregulated
L. symbiosum	HMPREF9475_02492	3.27008499717126	0.00892583520807457	Upregulated
L. symbiosum	HMPREF9475_03347	3.03173243411342	0.00893411413429529	Upregulated
L. symbiosum	HMPREF9475_01821	3.16526868200819	0.00894357191011534	Upregulated
L. symbiosum	HMPREF9475_02033	2.85562163726462	0.00894416996896046	Upregulated
B. breve	BBBR_0934	2.90841237795519	0.0089516602491365	Upregulated
L. symbiosum	HMPREF9475_03282	2.94558288362268	0.00897259725698228	Upregulated
L. symbiosum	HMPREF9475_00368	2.81350314280518	0.00899152449001805	Upregulated
L. symbiosum	HMPREF9475_02144	3.01088758311355	0.00899286397496766	Upregulated
B. bifidum	BbifJCM1254_04680	4.38219512735819	0.00901468676732952	Upregulated
L. symbiosum	HMPREF9475_03056	2.8694039244748	0.00910087271908856	Upregulated
L. symbiosum	HMPREF9475_03296	3.19694274136841	0.00911296851254915	Upregulated
L. symbiosum	HMPREF9475_03821	4.41641632770206	0.00911315886732565	Upregulated
L. symbiosum	HMPREF9475_02500	2.89209016673459	0.00911788801002198	Upregulated
L. symbiosum	HMPREF9475_01267	2.95715534037964	0.00912334948161618	Upregulated
L. symbiosum	HMPREF9475_03857	3.19718036357878	0.00912366084193793	Upregulated
B. bifidum	BbifJCM1254_07900	4.30587908274568	0.00914098780175022	Upregulated
L. symbiosum	HMPREF9475_02447	3.42518496321641	0.00915010779899966	Upregulated
L. symbiosum	HMPREF9475_01415	3.17872594023263	0.00915060937058691	Upregulated
L. symbiosum	HMPREF9475_00899	3.34038669175642	0.00916130033520488	Upregulated
B. breve	BBBR_0008	2.86633265292622	0.0091781042953523	Upregulated
L. symbiosum	HMPREF9475_01372	3.1825559224925	0.00918605777770436	Upregulated
L. symbiosum	HMPREF9475_01850	2.7752136459838	0.00918605777770436	Upregulated
L. symbiosum	HMPREF9475_00490	3.13705223924173	0.00918722521477873	Upregulated
L. symbiosum	HMPREF9475_03500	2.82806105291784	0.00919037612781245	Upregulated
