microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_01860	3.76256781700132	1.00472079570381e-07	Upregulated
B. bifidum	BbifJCM1254_10700	3.67616443485727	1.00664182338856e-07	Upregulated
B. breve	BBBR_0940	6.50641228545528	1.007882549123e-07	Upregulated
P. acidilactici	HN015_04905	3.65109811958362	1.02100940060148e-07	Upregulated
B. breve	BBBR_1162	5.69708012654052	1.03410748676097e-07	Upregulated
B. bifidum	BbifJCM1254_09120	3.03500920825153	1.04576275919568e-07	Upregulated
B. bifidum	BbifJCM1254_03010	3.21635347336859	1.05735447724018e-07	Upregulated
B. bifidum	BbifJCM1254_03750	3.04133316285439	1.06068826324088e-07	Upregulated
B. bifidum	BbifJCM1254_17870	3.41915290281758	1.06199616980462e-07	Upregulated
B. breve	BBBR_1225	8.80617378505268	1.07928903457777e-07	Upregulated
B. bifidum	BbifJCM1254_04600	3.10004661944183	1.08995765731308e-07	Upregulated
B. breve	BBBR_1184	7.69165048444363	1.14306027763454e-07	Upregulated
P. acidilactici	HN015_01480	3.72374396613864	1.14996365414931e-07	Upregulated
B. breve	BBBR_1343	6.3728553853975	1.16638970802569e-07	Upregulated
P. acidilactici	HN015_00385	4.03412304045566	1.17696186860164e-07	Upregulated
B. bifidum	BbifJCM1254_09180	2.33147609082263	1.18618751562188e-07	Upregulated
B. bifidum	BbifJCM1254_14450	4.43158473077677	1.19572918789708e-07	Upregulated
B. bifidum	BbifJCM1254_06560	2.7516217228609	1.19689968423073e-07	Upregulated
B. breve	BBBR_1078	5.04449525213853	1.19765351269789e-07	Upregulated
P. acidilactici	HN015_02125	2.96503611410469	1.2043283942208e-07	Upregulated
B. bifidum	BbifJCM1254_09470	3.97494537402616	1.21755979943372e-07	Upregulated
B. bifidum	BbifJCM1254_01460	6.44815184977608	1.22362290419578e-07	Upregulated
B. bifidum	BbifJCM1254_02950	2.93905826411353	1.25941062595337e-07	Upregulated
P. acidilactici	HN015_08200	3.52361491117449	1.25941062595337e-07	Upregulated
B. breve	BBBR_0178	8.80373868453047	1.29073733877595e-07	Upregulated
B. bifidum	BbifJCM1254_03820	2.9069662999854	1.30071642178753e-07	Upregulated
B. infantis	Blon_0070	2.7954035644132	1.31413917978549e-07	Upregulated
B. bifidum	BbifJCM1254_02660	3.2931496226491	1.32337770035135e-07	Upregulated
P. acidilactici	HN015_07030	4.64654633297782	1.33656948675322e-07	Upregulated
P. acidilactici	HN015_06695	3.01538826857918	1.38012997524551e-07	Upregulated
B. bifidum	BbifJCM1254_10590	3.16876947983212	1.42099863495149e-07	Upregulated
B. breve	BBBR_1198	6.91154226746189	1.42795014556382e-07	Upregulated
B. bifidum	BbifJCM1254_03450	4.05586814135113	1.45103608685695e-07	Upregulated
B. breve	BBBR_0403	5.17580755971945	1.45707462214876e-07	Upregulated
B. breve	BBBR_1186	8.89995691510307	1.46316470293918e-07	Upregulated
B. bifidum	BbifJCM1254_14130	3.60830986183228	1.46709016037793e-07	Upregulated
B. bifidum	BbifJCM1254_13160	3.5300146013062	1.47614909256366e-07	Upregulated
B. bifidum	BbifJCM1254_01540	5.40997161418407	1.49078323234939e-07	Upregulated
B. breve	BBBR_1825	4.85432584961682	1.50237042050428e-07	Upregulated
B. breve	BBBR_1759	7.78960913573835	1.50268500041758e-07	Upregulated
B. bifidum	BbifJCM1254_10090	3.03574850546393	1.50288429668576e-07	Upregulated
B. bifidum	BbifJCM1254_15710	3.56584498744126	1.50541052196553e-07	Upregulated
B. breve	BBBR_1239	7.68672389373954	1.52136401424475e-07	Upregulated
B. bifidum	BbifJCM1254_18080	2.92516103961342	1.54689712519641e-07	Upregulated
P. acidilactici	HN015_06185	4.07899270163192	1.55044023911339e-07	Upregulated
B. breve	BBBR_0666	8.8438975146054	1.55567343013226e-07	Upregulated
B. breve	BBBR_0777	6.28464983654996	1.57690742601205e-07	Upregulated
B. breve	BBBR_0753	7.70508395215302	1.59491283106156e-07	Upregulated
B. breve	BBBR_1518	6.84914254365066	1.59774606532792e-07	Upregulated
B. breve	BBBR_0149	7.55724583926638	1.59878436697401e-07	Upregulated
B. bifidum	BbifJCM1254_04670	3.29881930142873	1.60160611502647e-07	Upregulated
B. breve	BBBR_1827	5.53313212620934	1.60639005974288e-07	Upregulated
B. breve	BBBR_0327	7.84769803698322	1.63200776212947e-07	Upregulated
B. bifidum	BbifJCM1254_03470	3.76038039828686	1.64420751111532e-07	Upregulated
P. acidilactici	HN015_05690	3.81407420146667	1.66234462711498e-07	Upregulated
B. breve	BBBR_1159	4.22953638599046	1.66923505221536e-07	Upregulated
B. bifidum	BbifJCM1254_01090	2.88072846350219	1.67315758695919e-07	Upregulated
B. breve	BBBR_1926	7.80351246900477	1.67360693605169e-07	Upregulated
B. bifidum	BbifJCM1254_03310	2.90731214805513	1.69414763721928e-07	Upregulated
P. acidilactici	HN015_04205	2.86603968705668	1.69414763721928e-07	Upregulated
B. breve	BBBR_0482	7.6162966396602	1.72390199778679e-07	Upregulated
B. bifidum	BbifJCM1254_13250	3.39008979821949	1.72545581452257e-07	Upregulated
B. bifidum	BbifJCM1254_08650	2.21415367427674	1.73829035646678e-07	Upregulated
B. breve	BBBR_1914	8.51904559065794	1.76981451164867e-07	Upregulated
B. bifidum	BbifJCM1254_10720	2.6802289509334	1.77563443752186e-07	Upregulated
B. breve	BBBR_0321	6.23138836577388	1.78158270225644e-07	Upregulated
B. breve	BBBR_0337	4.93358178666347	1.78367010498679e-07	Upregulated
B. breve	BBBR_0930	7.53834864073411	1.81194124305889e-07	Upregulated
B. breve	BBBR_0858	4.75907184258163	1.82328792800261e-07	Upregulated
B. bifidum	BbifJCM1254_05200	3.24530211712156	1.82593331080728e-07	Upregulated
P. acidilactici	HN015_01160	2.80407909971983	1.83923703338371e-07	Upregulated
B. breve	BBBR_1922	7.46960181829693	1.85451524126366e-07	Upregulated
B. bifidum	BbifJCM1254_16330	3.52276902689169	1.8580397045972e-07	Upregulated
B. bifidum	BbifJCM1254_16150	3.32372349025738	1.86305599421963e-07	Upregulated
P. acidilactici	HN015_06260	3.11078158360952	1.86793023499443e-07	Upregulated
P. acidilactici	HN015_03870	2.96749514982719	1.88527838536063e-07	Upregulated
B. bifidum	BbifJCM1254_01840	3.76687884741009	1.91265787353338e-07	Upregulated
B. breve	BBBR_0902	7.79005008054103	1.91540368585769e-07	Upregulated
B. bifidum	BbifJCM1254_00550	3.00161461752651	1.96157833914255e-07	Upregulated
B. breve	BBBR_0115	3.32977037396058	1.98325154467332e-07	Upregulated
B. breve	BBBR_0657	5.00375200873255	2.01904377748325e-07	Upregulated
B. bifidum	BbifJCM1254_12820	3.98195536225134	2.0798976705193e-07	Upregulated
B. bifidum	BbifJCM1254_15320	3.86642429470155	2.09440174305472e-07	Upregulated
P. acidilactici	HN015_00060	3.37686619457787	2.12825722241928e-07	Upregulated
B. breve	BBBR_0687	7.8525119113556	2.15593027368969e-07	Upregulated
P. acidilactici	HN015_00250	5.43049498786056	2.15793239636623e-07	Upregulated
B. bifidum	BbifJCM1254_15760	3.39224073424848	2.15879521286295e-07	Upregulated
P. acidilactici	HN015_04615	3.39674694194519	2.16321958920843e-07	Upregulated
B. breve	BBBR_1188	4.87960423315675	2.17264082788801e-07	Upregulated
B. breve	BBBR_1401	7.6437526593901	2.17962302379884e-07	Upregulated
B. breve	BBBR_0514	6.97237655230244	2.18581577260598e-07	Upregulated
P. acidilactici	HN015_08580	5.21598787759112	2.26435642740479e-07	Upregulated
B. bifidum	BbifJCM1254_11230	2.31001692785921	2.27324305057628e-07	Upregulated
B. bifidum	BbifJCM1254_06660	2.87715201739125	2.29085270600278e-07	Upregulated
P. acidilactici	HN015_06265	3.36386365688397	2.3111428399422e-07	Upregulated
B. bifidum	BbifJCM1254_01500	5.15065480634649	2.35843408055493e-07	Upregulated
B. bifidum	BbifJCM1254_15310	3.96853849500318	2.38526060626783e-07	Upregulated
B. bifidum	BbifJCM1254_14160	3.04262455057559	2.39325371312171e-07	Upregulated
B. bifidum	BbifJCM1254_01150	4.21127116571751	2.4832917305636e-07	Upregulated
B. bifidum	BbifJCM1254_03960	2.9413206150231	2.51520468921153e-07	Upregulated
B. bifidum	BbifJCM1254_12640	2.94739890508033	2.52733865690337e-07	Upregulated
B. breve	BBBR_0259	7.65016387536687	2.56645314662794e-07	Upregulated
B. thetaiotaomicron	BT_1072	2.72100036837816	2.61818657676095e-07	Upregulated
B. breve	BBBR_0957	7.49294385573282	2.61818657676095e-07	Upregulated
B. bifidum	BbifJCM1254_17290	3.19395937950272	2.63024246558411e-07	Upregulated
B. breve	BBBR_0946	6.03744680579891	2.64251575105634e-07	Upregulated
P. acidilactici	HN015_01940	3.84508967882358	2.64521428642397e-07	Upregulated
B. bifidum	BbifJCM1254_12730	2.83068610946874	2.64950477244751e-07	Upregulated
B. breve	BBBR_1622	4.44096297384522	2.6524879289451e-07	Upregulated
P. acidilactici	HN015_06270	4.09323820674865	2.65638910576094e-07	Upregulated
B. bifidum	BbifJCM1254_00970	3.39860774064491	2.67105891187903e-07	Upregulated
B. breve	BBBR_0707	7.46865221552209	2.70177374720973e-07	Upregulated
B. bifidum	BbifJCM1254_02710	3.9846451420962	2.72596787311834e-07	Upregulated
B. bifidum	BbifJCM1254_12710	2.63210789587148	2.73558252783556e-07	Upregulated
B. bifidum	BbifJCM1254_11510	4.25795127549608	2.73558252783556e-07	Upregulated
B. bifidum	BbifJCM1254_15670	3.86339614316402	2.76830956673887e-07	Upregulated
P. acidilactici	HN015_04070	3.21676088743742	2.78549074469841e-07	Upregulated
B. breve	BBBR_0269	7.76919454999865	2.78985773045506e-07	Upregulated
B. bifidum	BbifJCM1254_08920	3.61941442285363	2.79228776746694e-07	Upregulated
B. bifidum	BbifJCM1254_05190	2.78190149669418	2.87140621609519e-07	Upregulated
B. breve	BBBR_1602	9.00002016759724	2.87470041840379e-07	Upregulated
B. breve	BBBR_1426	9.20834501569843	2.92724856786895e-07	Upregulated
B. bifidum	BbifJCM1254_17320	3.32474551669294	2.92862880153563e-07	Upregulated
B. breve	BBBR_0444	3.75662892849768	2.92920588366922e-07	Upregulated
B. breve	BBBR_1814	7.52627186202189	2.94492958180526e-07	Upregulated
B. breve	BBBR_0708	9.29489465998248	3.0207626681242e-07	Upregulated
B. breve	BBBR_1494	6.54629426668524	3.02457096078406e-07	Upregulated
B. bifidum	BbifJCM1254_11890	3.97220751833391	3.03754769456632e-07	Upregulated
B. breve	BBBR_0783	8.71944268664635	3.0713014966951e-07	Upregulated
B. breve	BBBR_0465	3.13786489217904	3.09781378481199e-07	Upregulated
B. breve	BBBR_0766	6.42054754969809	3.09795082776895e-07	Upregulated
B. bifidum	BbifJCM1254_05530	3.87371407024815	3.13767589126532e-07	Upregulated
B. breve	BBBR_1858	3.76149860245393	3.1459570780558e-07	Upregulated
B. bifidum	BbifJCM1254_11520	3.84137796840367	3.15465919967736e-07	Upregulated
B. bifidum	BbifJCM1254_09580	3.15890654272939	3.1803871784173e-07	Upregulated
B. bifidum	BbifJCM1254_06880	3.64869087582755	3.19502651792186e-07	Upregulated
B. breve	BBBR_0664	6.67252958590819	3.19532782455944e-07	Upregulated
B. breve	BBBR_0446	5.81828095205851	3.20289572015583e-07	Upregulated
B. bifidum	BbifJCM1254_05180	3.64313953223035	3.24730241677814e-07	Upregulated
P. acidilactici	HN015_04265	3.87091225203387	3.29748204744988e-07	Upregulated
B. bifidum	BbifJCM1254_01160	3.19060441888131	3.31839072161631e-07	Upregulated
B. breve	BBBR_1697	4.97095236744602	3.38044738101497e-07	Upregulated
B. infantis	Blon_0260	3.97331660087577	3.39648948993986e-07	Upregulated
B. bifidum	BbifJCM1254_09410	2.74927466847519	3.39851907099585e-07	Upregulated
B. bifidum	BbifJCM1254_17620	3.40849903172005	3.40857903111929e-07	Upregulated
B. bifidum	BbifJCM1254_07000	2.98925342954679	3.41735528405807e-07	Upregulated
B. bifidum	BbifJCM1254_06120	3.93024875055044	3.43218192082568e-07	Upregulated
B. breve	BBBR_0235	6.27271309591877	3.43748125664949e-07	Upregulated
B. breve	BBBR_1491	8.99436912158695	3.44415411852624e-07	Upregulated
B. breve	BBBR_1916	6.38609789491136	3.44497429344885e-07	Upregulated
B. breve	BBBR_0987	7.50136308622981	3.45352763217052e-07	Upregulated
B. bifidum	BbifJCM1254_08560	3.47954477809177	3.47451917293421e-07	Upregulated
B. bifidum	BbifJCM1254_17280	2.98117734635564	3.5438417732955e-07	Upregulated
B. bifidum	BbifJCM1254_14180	2.50320579532254	3.56887348620423e-07	Upregulated
B. bifidum	BbifJCM1254_14390	3.43016476723171	3.59997319642496e-07	Upregulated
B. bifidum	BbifJCM1254_05640	3.24175737459208	3.62537056152047e-07	Upregulated
B. bifidum	BbifJCM1254_14090	3.08824190699965	3.7096246489075e-07	Upregulated
B. breve	BBBR_0949	7.66155712303062	3.72591956797567e-07	Upregulated
B. bifidum	BbifJCM1254_13510	3.38574788683718	3.77660645541211e-07	Upregulated
B. breve	BBBR_0945	4.70708712255787	3.77922160974473e-07	Upregulated
P. acidilactici	HN015_04920	3.2420319443749	3.83901309556493e-07	Upregulated
B. breve	BBBR_0175	5.16101265693147	3.86130510287489e-07	Upregulated
B. bifidum	BbifJCM1254_00050	3.8796774345144	3.89058957992759e-07	Upregulated
B. infantis	Blon_1154	7.50620932578316	3.89492814194587e-07	Upregulated
P. acidilactici	HN015_04660	3.4354663281231	3.95457117986919e-07	Upregulated
B. bifidum	BbifJCM1254_06910	3.7722176614416	3.95637193728975e-07	Upregulated
B. bifidum	BbifJCM1254_12510	2.83198601882636	3.98750587433373e-07	Upregulated
P. acidilactici	HN015_05090	3.57543808216737	4.00056483972527e-07	Upregulated
B. breve	BBBR_0678	7.23250397838419	4.00250390269733e-07	Upregulated
P. acidilactici	HN015_04630	3.88331358889031	4.04547628350531e-07	Upregulated
B. bifidum	BbifJCM1254_06390	3.49301627860489	4.04547628350531e-07	Upregulated
B. breve	BBBR_1240	5.31654947415025	4.11752364311886e-07	Upregulated
B. breve	BBBR_1428	7.55411712975608	4.12672723405509e-07	Upregulated
B. breve	BBBR_1742	12.3262569713586	4.19295402078738e-07	Upregulated
B. bifidum	BbifJCM1254_01820	3.89563907894828	4.23253124321548e-07	Upregulated
P. acidilactici	HN015_02210	3.84931055874124	4.30313108817517e-07	Upregulated
B. breve	BBBR_1571	8.51768944836711	4.43808588345576e-07	Upregulated
B. breve	BBBR_0918	5.58186604067993	4.45238043910641e-07	Upregulated
B. breve	BBBR_1596	3.46424952430921	4.54457782224477e-07	Upregulated
B. bifidum	BbifJCM1254_12740	3.20637531532591	4.5446093431991e-07	Upregulated
B. bifidum	BbifJCM1254_12660	2.66088232232315	4.55979553005918e-07	Upregulated
P. acidilactici	HN015_08960	3.789849344276	4.64796987969881e-07	Upregulated
P. acidilactici	HN015_07470	2.95071523643957	4.66975960041018e-07	Upregulated
B. bifidum	BbifJCM1254_09280	3.78146963360145	4.71765324401867e-07	Upregulated
B. breve	BBBR_1881	7.74708404279997	4.7660760751861e-07	Upregulated
B. breve	BBBR_1853	6.02449232674465	4.77828101842226e-07	Upregulated
P. acidilactici	HN015_06540	4.24642349711593	4.7967589035904e-07	Upregulated
P. acidilactici	HN015_02140	2.95457461429965	4.85075045902842e-07	Upregulated
B. breve	BBBR_0984	9.11643996624793	4.86236375718741e-07	Upregulated
B. bifidum	BbifJCM1254_09630	3.37124609150021	4.86236375718741e-07	Upregulated
P. acidilactici	HN015_08605	3.31660195212298	4.86521342586188e-07	Upregulated
P. acidilactici	HN015_04020	4.38034482186699	4.87469895783352e-07	Upregulated
B. bifidum	BbifJCM1254_02740	2.45508501872284	4.93514579183293e-07	Upregulated
B. bifidum	BbifJCM1254_08160	3.20096522744853	5.04805654854263e-07	Upregulated
B. bifidum	BbifJCM1254_01880	3.36238456948888	5.05401589762323e-07	Upregulated
B. breve	BBBR_0461	9.58953070944463	5.06436668217995e-07	Upregulated
B. bifidum	BbifJCM1254_06060	3.71726843081478	5.14060772213054e-07	Upregulated
B. bifidum	BbifJCM1254_11500	3.50565374415199	5.21055414646555e-07	Upregulated
P. acidilactici	HN015_04275	4.36842981802065	5.22661452587401e-07	Upregulated
B. breve	BBBR_0881	7.93650113659916	5.25626677644154e-07	Upregulated
P. acidilactici	HN015_00245	7.06371341443366	5.28885341558935e-07	Upregulated
B. breve	BBBR_0012	6.12175118933419	5.32105281411083e-07	Upregulated
B. breve	BBBR_1047	8.63577474983206	5.32967528127848e-07	Upregulated
B. bifidum	BbifJCM1254_09910	3.55543217235966	5.33165146199546e-07	Upregulated
B. breve	BBBR_1929	8.50199102817704	5.35209207841968e-07	Upregulated
P. acidilactici	HN015_09310	4.16165864412719	5.35458197234419e-07	Upregulated
B. breve	BBBR_0020	5.00552514029141	5.35458197234419e-07	Upregulated
B. breve	BBBR_1080	4.66673041840735	5.42794967663191e-07	Upregulated
B. breve	BBBR_0417	5.58177936270045	5.43051615257907e-07	Upregulated
B. bifidum	BbifJCM1254_12400	2.87032489503831	5.4418614214711e-07	Upregulated
B. breve	BBBR_1114	8.63356741684617	5.4453954305405e-07	Upregulated
P. acidilactici	HN015_05135	3.71665383667969	5.45100210932459e-07	Upregulated
B. breve	BBBR_1882	8.75829610894827	5.48087930921447e-07	Upregulated
B. breve	BBBR_0985	4.96098218558565	5.51705886950013e-07	Upregulated
P. acidilactici	HN015_06590	4.80067318479377	5.62251329994839e-07	Upregulated
B. breve	BBBR_0795	4.37369207282681	5.6906251130641e-07	Upregulated
B. bifidum	BbifJCM1254_10830	2.91350325793289	5.80084384028852e-07	Upregulated
B. bifidum	BbifJCM1254_10820	2.99449381947832	5.84349125734824e-07	Upregulated
B. breve	BBBR_1398	9.70154147842451	5.89892054331915e-07	Upregulated
B. bifidum	BbifJCM1254_16730	2.4671092190864	6.06680067223025e-07	Upregulated
P. acidilactici	HN015_08385	3.99133262358382	6.07140459214458e-07	Upregulated
B. bifidum	BbifJCM1254_00340	3.23471283343413	6.4342530171851e-07	Upregulated
B. bifidum	BbifJCM1254_12450	3.58503930184431	6.44691470153683e-07	Upregulated
B. bifidum	BbifJCM1254_12770	3.33751481303852	6.53154679483067e-07	Upregulated
P. acidilactici	HN015_09260	3.44706353592004	6.54305402209208e-07	Upregulated
P. acidilactici	HN015_02130	3.20321659285922	6.66556414731102e-07	Upregulated
B. breve	BBBR_0075	8.7245661298955	6.73194223124211e-07	Upregulated
B. bifidum	BbifJCM1254_05310	3.62036058656939	6.88820975847781e-07	Upregulated
B. infantis	Blon_0511	9.00372310473495	6.91520623674818e-07	Upregulated
B. breve	BBBR_0842	7.1570660609057	6.99965849735688e-07	Upregulated
B. bifidum	BbifJCM1254_04180	3.22528753960912	7.00804652019694e-07	Upregulated
B. bifidum	BbifJCM1254_11060	4.18778482703402	7.00950849953351e-07	Upregulated
P. acidilactici	HN015_03680	4.8473704450999	7.06974019578852e-07	Upregulated
B. breve	BBBR_1839	5.78156034463009	7.25443070909673e-07	Upregulated
P. acidilactici	HN015_04155	2.79021208636037	7.29742964360827e-07	Upregulated
B. bifidum	BbifJCM1254_00900	3.3142830093951	7.50430538201855e-07	Upregulated
B. breve	BBBR_1430	7.26249737762463	7.66271341992805e-07	Upregulated
P. acidilactici	HN015_04110	2.98601454523142	7.88846096103527e-07	Upregulated
B. bifidum	BbifJCM1254_13740	3.27079150084431	7.91985440252264e-07	Upregulated
P. acidilactici	HN015_05165	4.3133701203338	7.93671347088756e-07	Upregulated
P. acidilactici	HN015_03875	3.99869254753951	7.98795208137001e-07	Upregulated
B. breve	BBBR_1208	5.96879170774865	8.02965958997621e-07	Upregulated
P. acidilactici	HN015_07975	3.1469818726046	8.22550360240383e-07	Upregulated
B. breve	BBBR_1898	7.30421666964931	8.26530671795824e-07	Upregulated
B. breve	BBBR_0749	5.07173174717198	8.28330211473959e-07	Upregulated
P. acidilactici	HN015_08870	3.99501786524886	8.34155706970567e-07	Upregulated
B. bifidum	BbifJCM1254_08430	2.84721964491905	8.35538688084495e-07	Upregulated
B. bifidum	BbifJCM1254_10620	3.30322883131559	8.39240137561541e-07	Upregulated
B. bifidum	BbifJCM1254_08090	2.67680603217267	8.41545033558284e-07	Upregulated
B. breve	BBBR_0147	5.83675831746593	8.4512506439933e-07	Upregulated
B. breve	BBBR_1088	8.80090231416013	8.631019784175e-07	Upregulated
B. bifidum	BbifJCM1254_07830	2.62887071750983	8.69213544174508e-07	Upregulated
B. bifidum	BbifJCM1254_05730	4.05981444987537	8.71877093702027e-07	Upregulated
B. bifidum	BbifJCM1254_14170	2.84765915559804	8.761546133347e-07	Upregulated
B. breve	BBBR_0008	5.16657157247522	8.84603259680515e-07	Upregulated
B. breve	BBBR_1874	6.10409192094967	9.1566031346889e-07	Upregulated
B. breve	BBBR_0767	4.80112954061724	9.35698897794814e-07	Upregulated
B. breve	BBBR_0133	5.8267871663903	9.38761128630785e-07	Upregulated
B. breve	BBBR_0768	7.16608515293732	9.42103535935833e-07	Upregulated
B. bifidum	BbifJCM1254_09490	2.72533358893394	9.49115515793293e-07	Upregulated
B. breve	BBBR_1224	7.27244701959426	9.66383710025864e-07	Upregulated
B. bifidum	BbifJCM1254_13520	3.54719730077584	9.68961092963316e-07	Upregulated
