microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_1598	5.94723007785417	9.66917982411323e-16	Upregulated
B. breve	BBBR_1644	6.36673503417037	9.75214587868409e-16	Upregulated
B. breve	BBBR_0649	9.25670492578564	1.12668393802008e-15	Upregulated
B. breve	BBBR_0257	6.96206763560907	1.33519806057156e-15	Upregulated
B. breve	BBBR_0432	9.65776397059481	1.39582895323592e-15	Upregulated
B. breve	BBBR_0632	6.92611117492218	1.43057825757272e-15	Upregulated
B. infantis	Blon_0187	6.91281084082195	1.64810493167009e-15	Upregulated
B. breve	BBBR_1329	7.24712159475333	1.8253787096541e-15	Upregulated
B. breve	BBBR_1535	8.19110498246557	1.83424040124226e-15	Upregulated
B. breve	BBBR_0891	12.9794825120898	1.95234194255027e-15	Upregulated
B. breve	BBBR_1735	7.620150270267	2.06577469885222e-15	Upregulated
B. breve	BBBR_1339	9.85073869939662	2.07536068810207e-15	Upregulated
B. bifidum	BbifJCM1254_06150	2.45875203213005	2.13250318617343e-15	Upregulated
B. bifidum	BbifJCM1254_04030	2.65871831653114	2.26490628935931e-15	Upregulated
B. breve	BBBR_0886	7.4410841886363	2.53797476384015e-15	Upregulated
B. breve	BBBR_0159	4.71542165162671	2.53797476384015e-15	Upregulated
B. breve	BBBR_1488	8.88261800804605	2.70161469719106e-15	Upregulated
B. breve	BBBR_0615	9.28652628960685	2.84384698630281e-15	Upregulated
B. breve	BBBR_0412	7.87104628977117	3.01423576358789e-15	Upregulated
B. breve	BBBR_0409	7.90385656262701	3.0963453832132e-15	Upregulated
B. breve	BBBR_0650	9.57538011140161	3.33285500000893e-15	Upregulated
B. breve	BBBR_0627	9.18701233112782	3.50616300117816e-15	Upregulated
B. breve	BBBR_0824	9.28912115049042	3.68248369126379e-15	Upregulated
B. breve	BBBR_1857	4.9041026108501	3.91609668762497e-15	Upregulated
B. breve	BBBR_0406	5.93970110165189	4.00658488818938e-15	Upregulated
B. breve	BBBR_0778	13.0456542288629	4.01073114115263e-15	Upregulated
B. breve	BBBR_0685	5.1772873295687	4.77131579452309e-15	Upregulated
B. infantis	Blon_2414	4.34189312737844	4.98306191841328e-15	Upregulated
B. breve	BBBR_0017	4.32127886880575	5.29517549333363e-15	Upregulated
B. breve	BBBR_0470	8.98113584459217	5.34374903512412e-15	Upregulated
B. breve	BBBR_1553	7.34440197199452	5.62537888405479e-15	Upregulated
B. thetaiotaomicron	BT_0541	-3.9821996216601	5.66955654275494e-15	Downregulated
B. breve	BBBR_0278	7.89445536682401	5.7826980562391e-15	Upregulated
B. breve	BBBR_1527	6.6431156814531	5.88046543340473e-15	Upregulated
B. breve	BBBR_0958	4.95855229734459	5.90192803057943e-15	Upregulated
B. infantis	Blon_2423	6.28612771114568	5.92704322276289e-15	Upregulated
B. breve	BBBR_1920	9.00296867854953	6.08252783665359e-15	Upregulated
B. breve	BBBR_0397	12.4847752973788	6.31211067442093e-15	Upregulated
B. breve	BBBR_1487	7.57425160146038	6.37042402688561e-15	Upregulated
B. bifidum	BbifJCM1254_12000	2.36292230596433	7.79721967071441e-15	Upregulated
B. breve	BBBR_1564	7.91096493075769	8.09572767722416e-15	Upregulated
B. breve	BBBR_1597	4.28543783124367	8.32685654418528e-15	Upregulated
B. breve	BBBR_1203	9.57813433737815	9.29496843509763e-15	Upregulated
B. breve	BBBR_0172	8.64357534727087	1.05076223763931e-14	Upregulated
P. acidilactici	HN015_03415	8.17821623285962	1.10862174014273e-14	Upregulated
B. breve	BBBR_1533	6.41695376058389	1.11738193378825e-14	Upregulated
B. bifidum	BbifJCM1254_13290	2.7628298415915	1.13643235097816e-14	Upregulated
B. breve	BBBR_0400	8.95045196057583	1.16902363550484e-14	Upregulated
B. breve	BBBR_0405	6.76907354109078	1.19796897819903e-14	Upregulated
B. breve	BBBR_0959	10.8461687714536	1.20885966325992e-14	Upregulated
B. breve	BBBR_1737	12.2645311784589	1.38771501740718e-14	Upregulated
B. bifidum	BbifJCM1254_11540	2.35964473416127	1.47414742309602e-14	Upregulated
B. breve	BBBR_1248	9.14928628320816	1.51551045416889e-14	Upregulated
B. breve	BBBR_1748	9.20821726598328	1.52138604716435e-14	Upregulated
B. breve	BBBR_1744	15.56986138629	1.53033350749003e-14	Upregulated
B. breve	BBBR_0939	8.82183520974727	1.66336311275922e-14	Upregulated
B. breve	BBBR_0491	12.5736581363878	1.74085195295942e-14	Upregulated
B. breve	BBBR_1783	9.27542108186545	1.74551981334216e-14	Upregulated
B. breve	BBBR_1601	7.53470978962267	2.11645749897161e-14	Upregulated
B. breve	BBBR_0455	6.18050339706847	2.59155307548804e-14	Upregulated
B. breve	BBBR_1789	7.14899134465625	2.60626234420234e-14	Upregulated
B. breve	BBBR_1243	6.90687768846609	2.69151191385393e-14	Upregulated
B. breve	BBBR_1563	8.96559392258809	2.71799026553136e-14	Upregulated
B. breve	BBBR_0489	12.4615175116343	2.7256814611532e-14	Upregulated
B. breve	BBBR_0193	8.63865593774453	2.73017899226423e-14	Upregulated
B. breve	BBBR_0901	7.59286820220963	2.82667978921469e-14	Upregulated
B. breve	BBBR_1587	7.38017802700582	2.95192221878964e-14	Upregulated
B. breve	BBBR_0056	12.2383211718809	3.05511772056679e-14	Upregulated
B. breve	BBBR_1234	6.8904571148973	3.18785314605213e-14	Upregulated
B. breve	BBBR_1638	7.94448661434273	3.3238960614699e-14	Upregulated
B. breve	BBBR_1675	9.29690592491342	3.32981723007438e-14	Upregulated
B. breve	BBBR_0272	7.32059129671384	4.17594440192598e-14	Upregulated
B. breve	BBBR_1163	9.0471147279445	4.37913262201617e-14	Upregulated
B. breve	BBBR_1207	9.17653454174929	4.46537095290855e-14	Upregulated
B. breve	BBBR_1558	12.4955715662379	4.48838121734781e-14	Upregulated
B. breve	BBBR_0464	7.7428382378879	4.73945428837957e-14	Upregulated
B. infantis	Blon_0059	5.36158495026473	5.19000277082146e-14	Upregulated
B. breve	BBBR_1174	6.97385393644411	6.0056680111719e-14	Upregulated
B. bifidum	BbifJCM1254_03330	2.43883271474587	6.34139879607468e-14	Upregulated
B. breve	BBBR_1673	5.70675022967393	6.34139879607468e-14	Upregulated
B. breve	BBBR_0194	6.60673276223198	6.58138479186657e-14	Upregulated
B. breve	BBBR_1485	8.23396249017415	7.00185924590665e-14	Upregulated
B. breve	BBBR_0163	6.42340302593961	7.05835559062367e-14	Upregulated
B. bifidum	BbifJCM1254_00170	2.6288962803755	7.20724772703414e-14	Upregulated
B. breve	BBBR_0191	12.7329293230108	7.21619289798655e-14	Upregulated
B. breve	BBBR_0975	10.9704696227928	7.35622851084405e-14	Upregulated
B. breve	BBBR_1498	7.78091192925408	7.93975669689989e-14	Upregulated
B. breve	BBBR_1251	6.46705163212826	8.12456127083755e-14	Upregulated
B. breve	BBBR_0396	8.58519867132408	8.39263855933439e-14	Upregulated
B. breve	BBBR_1811	8.9123987556278	8.73066389616116e-14	Upregulated
B. breve	BBBR_1730	8.83996938286293	8.97983560415933e-14	Upregulated
B. breve	BBBR_0465	5.17329908399255	9.16912010849791e-14	Upregulated
B. breve	BBBR_1919	7.62444347757675	9.21774579511861e-14	Upregulated
B. breve	BBBR_0184	12.6658975050313	9.27879786857367e-14	Upregulated
B. infantis	Blon_2270	11.9056656724057	9.5507973881862e-14	Upregulated
B. breve	BBBR_1566	10.718373050451	9.83363056167731e-14	Upregulated
B. breve	BBBR_0684	8.91890000934567	9.99802811764753e-14	Upregulated
B. breve	BBBR_1541	12.1473890721782	1.00051919045501e-13	Upregulated
B. breve	BBBR_1454	8.12591831043971	1.04582815118478e-13	Upregulated
B. breve	BBBR_0619	8.79020006712717	1.10037804788336e-13	Upregulated
B. breve	BBBR_0989	7.7590429936231	1.11036599566949e-13	Upregulated
B. breve	BBBR_1884	7.65991132988672	1.14828094612882e-13	Upregulated
B. breve	BBBR_0745	8.33131202734947	1.21661897868307e-13	Upregulated
B. breve	BBBR_1515	7.50959718381803	1.44004611244905e-13	Upregulated
B. breve	BBBR_1832	5.25869896687137	1.48019679884194e-13	Upregulated
B. breve	BBBR_0206	8.34054967376882	1.58211690596274e-13	Upregulated
B. breve	BBBR_1202	12.0880561325407	1.58302828345576e-13	Upregulated
B. infantis	Blon_0513	11.8979903261614	1.720580768197e-13	Upregulated
B. breve	BBBR_1405	11.9440339456453	1.720580768197e-13	Upregulated
B. breve	BBBR_0598	7.95750866495795	1.79639231285808e-13	Upregulated
B. breve	BBBR_1415	7.3708786516892	1.81605507109347e-13	Upregulated
B. breve	BBBR_1497	7.28230449674983	2.01906011509167e-13	Upregulated
B. breve	BBBR_0053	10.6993977327948	2.07016720119321e-13	Upregulated
B. breve	BBBR_1238	7.10957276395701	2.09444438905479e-13	Upregulated
B. bifidum	BbifJCM1254_11210	2.64094541824009	2.15928166823305e-13	Upregulated
B. breve	BBBR_1868	8.2092521276852	2.4007841802024e-13	Upregulated
B. breve	BBBR_1064	10.6144912921596	2.40636843416683e-13	Upregulated
B. bifidum	BbifJCM1254_17680	2.13401238232241	2.69284488737236e-13	Upregulated
B. breve	BBBR_1904	11.6465882531946	2.73116815093548e-13	Upregulated
B. breve	BBBR_0071	11.7805783561594	2.76366127885601e-13	Upregulated
B. breve	BBBR_1182	3.4425361867856	2.85699694931388e-13	Upregulated
B. breve	BBBR_0511	8.23978938989292	2.9224126384728e-13	Upregulated
B. breve	BBBR_1852	5.51350407354217	2.95950474546578e-13	Upregulated
B. breve	BBBR_0712	10.6546499869091	3.05797061396622e-13	Upregulated
B. breve	BBBR_1923	7.28509389209472	3.10441527195567e-13	Upregulated
B. bifidum	BbifJCM1254_12900	2.97441621280836	3.38524219557319e-13	Upregulated
B. breve	BBBR_0805	5.07733624166428	3.39805917931552e-13	Upregulated
B. breve	BBBR_0458	7.27404480875574	3.60881779816541e-13	Upregulated
B. breve	BBBR_1056	12.1392434208918	3.68898922690105e-13	Upregulated
B. breve	BBBR_1053	11.8977944986198	3.71399308263882e-13	Upregulated
B. breve	BBBR_0631	6.80341978157731	3.72551177811735e-13	Upregulated
B. breve	BBBR_0930	7.39421977424362	3.75353125416334e-13	Upregulated
B. bifidum	BbifJCM1254_11390	3.12713583722194	3.77794529867735e-13	Upregulated
B. breve	BBBR_1918	7.34315920752239	3.87121535426712e-13	Upregulated
B. bifidum	BbifJCM1254_08750	2.8217856485766	3.92990745636665e-13	Upregulated
P. acidilactici	HN015_03410	8.05941215345593	4.04697953729253e-13	Upregulated
B. breve	BBBR_1922	7.37852831006905	4.10524506684521e-13	Upregulated
B. bifidum	BbifJCM1254_12100	2.03060425415812	4.14411247638478e-13	Upregulated
B. breve	BBBR_0621	12.1427208394741	4.8438213967148e-13	Upregulated
B. breve	BBBR_0324	7.38240353885271	5.29229431769954e-13	Upregulated
B. bifidum	BbifJCM1254_14710	2.15260070470398	5.30494251589935e-13	Upregulated
B. breve	BBBR_0150	6.78882720034826	5.82694574393741e-13	Upregulated
B. breve	BBBR_0857	11.6936119434641	6.00978450600438e-13	Upregulated
B. breve	BBBR_1813	10.3089327213545	6.30889012801929e-13	Upregulated
B. breve	BBBR_1161	7.79084411951016	6.31737548346545e-13	Upregulated
B. breve	BBBR_0165	8.34439805313623	6.34612886878262e-13	Upregulated
B. breve	BBBR_1087	7.37086560570049	7.1062009532029e-13	Upregulated
B. breve	BBBR_0781	11.7188686213533	7.23091528703609e-13	Upregulated
B. bifidum	BbifJCM1254_11990	2.43232572071495	7.32653770925497e-13	Upregulated
B. breve	BBBR_1315	5.28388479184091	7.45971684413337e-13	Upregulated
B. breve	BBBR_0199	11.642830938483	8.46749913788393e-13	Upregulated
B. breve	BBBR_0690	10.7792848633848	8.63556684884719e-13	Upregulated
B. breve	BBBR_1582	8.60296791383399	8.68451193759135e-13	Upregulated
B. bifidum	BbifJCM1254_03280	2.96976449570452	8.86289587485322e-13	Upregulated
B. breve	BBBR_1557	10.9748645630647	9.02024301237518e-13	Upregulated
B. breve	BBBR_0312	6.89729316152247	9.12550870778293e-13	Upregulated
B. breve	BBBR_0188	8.41292195330844	9.63984751708934e-13	Upregulated
B. breve	BBBR_1062	11.8945755993997	1.07461562722234e-12	Upregulated
B. breve	BBBR_1928	8.09981455323682	1.2018754958599e-12	Upregulated
B. breve	BBBR_0605	11.7110637228826	1.2018754958599e-12	Upregulated
B. breve	BBBR_1926	7.57539556290653	1.22857531475659e-12	Upregulated
B. bifidum	BbifJCM1254_07580	2.04090154665123	1.32834966221069e-12	Upregulated
B. breve	BBBR_0441	11.7634848287148	1.38267399051299e-12	Upregulated
B. breve	BBBR_0437	8.437916795655	1.48119702369535e-12	Upregulated
B. breve	BBBR_1318	8.63115692561722	1.54770125507418e-12	Upregulated
B. breve	BBBR_1760	11.7186420030955	1.66247152509574e-12	Upregulated
B. breve	BBBR_1733	7.00615153442285	1.71939555231868e-12	Upregulated
B. breve	BBBR_0842	6.66337521155594	1.80373097400804e-12	Upregulated
B. breve	BBBR_1345	7.20410002651894	1.82246812696413e-12	Upregulated
B. breve	BBBR_1676	2.75472658763325	1.89143476500209e-12	Upregulated
B. breve	BBBR_0967	10.2634589339958	1.94097198696704e-12	Upregulated
B. bifidum	BbifJCM1254_14120	2.96647858032348	1.96145597327016e-12	Upregulated
B. breve	BBBR_0447	6.8987710197878	2.25369952999475e-12	Upregulated
B. breve	BBBR_1146	7.03013028570149	2.38652947442677e-12	Upregulated
B. breve	BBBR_0448	10.2653338474354	2.42379055715131e-12	Upregulated
B. breve	BBBR_1875	11.4504316958978	2.42424765672056e-12	Upregulated
B. bifidum	BbifJCM1254_17750	2.30096434347019	2.57187932357699e-12	Upregulated
B. breve	BBBR_0327	7.75375918461374	2.65594638704253e-12	Upregulated
B. breve	BBBR_1707	6.95912875792411	2.76613272376268e-12	Upregulated
B. breve	BBBR_1758	11.7306022066509	2.98661063727146e-12	Upregulated
B. bifidum	BbifJCM1254_05760	2.10566348704824	3.03234892264403e-12	Upregulated
B. breve	BBBR_0469	7.12738785132632	3.39319582864693e-12	Upregulated
B. bifidum	BbifJCM1254_15040	2.68552061558196	3.39347132597149e-12	Upregulated
B. breve	BBBR_1872	6.07842043041161	3.40726977956682e-12	Upregulated
B. breve	BBBR_1063	8.48599425954463	3.52286912848331e-12	Upregulated
B. breve	BBBR_0606	7.20926329623181	3.63489068557406e-12	Upregulated
B. breve	BBBR_1528	10.1053888836586	3.66205293912015e-12	Upregulated
B. breve	BBBR_0916	6.84269916413894	3.83572881813757e-12	Upregulated
B. breve	BBBR_0411	6.09148430834713	4.0229073542971e-12	Upregulated
B. bifidum	BbifJCM1254_11200	2.20914801314056	4.17788165959066e-12	Upregulated
B. infantis	Blon_1153	6.81826209189857	4.75983344557019e-12	Upregulated
B. breve	BBBR_1383	5.76427930340005	5.06240922725121e-12	Upregulated
B. breve	BBBR_1898	6.17840892604335	5.07218075636948e-12	Upregulated
B. breve	BBBR_0484	7.71635752714247	5.67376893261301e-12	Upregulated
B. breve	BBBR_0878	11.2851268230116	6.05669627244772e-12	Upregulated
B. breve	BBBR_0622	8.19663721216905	6.08779017094238e-12	Upregulated
B. breve	BBBR_1761	10.6967374715293	6.29613556575135e-12	Upregulated
B. breve	BBBR_0702	8.20517030355043	6.31376872413332e-12	Upregulated
B. infantis	Blon_0512	11.1555916843032	6.45969442636188e-12	Upregulated
B. breve	BBBR_0604	11.3535042468104	6.49004542017027e-12	Upregulated
B. breve	BBBR_1567	11.3549211310674	6.90622520435521e-12	Upregulated
B. breve	BBBR_0195	5.14273245951791	7.78337997448247e-12	Upregulated
P. acidilactici	HN015_01580	4.67189345062068	7.83180448690525e-12	Upregulated
B. bifidum	BbifJCM1254_13360	2.29640864522418	8.0360543282771e-12	Upregulated
B. thetaiotaomicron	BT_3737	-4.00958712940122	8.15401917579837e-12	Downregulated
B. breve	BBBR_0050	7.8483828838627	8.15704341260825e-12	Upregulated
B. bifidum	BbifJCM1254_17780	2.21353116450482	8.38670142738451e-12	Upregulated
B. breve	BBBR_1422	6.91849640505406	8.69216025797833e-12	Upregulated
B. bifidum	BbifJCM1254_09200	2.28978010857249	8.74031040428305e-12	Upregulated
B. breve	BBBR_0597	11.0310210825474	9.07830971637016e-12	Upregulated
B. breve	BBBR_1627	7.51398949040463	9.423486322232e-12	Upregulated
B. infantis	Blon_0188	7.35891664829046	9.4657316683115e-12	Upregulated
B. breve	BBBR_1239	7.96859848995588	9.88352406982846e-12	Upregulated
B. breve	BBBR_0530	8.07546069510607	9.9794649780372e-12	Upregulated
B. breve	BBBR_0915	8.03002247678146	1.02333061726384e-11	Upregulated
B. breve	BBBR_0055	10.1068800310493	1.06993696891064e-11	Upregulated
B. breve	BBBR_0927	8.27443576773321	1.12294223287542e-11	Upregulated
B. breve	BBBR_1555	12.0613998264684	1.14415216409008e-11	Upregulated
B. breve	BBBR_1504	11.2362999965235	1.14906307170675e-11	Upregulated
B. bifidum	BbifJCM1254_01430	3.21195282182371	1.16827988742573e-11	Upregulated
B. breve	BBBR_0395	8.48654883899646	1.21753798769089e-11	Upregulated
B. thetaiotaomicron	BT_3392	-4.19828476175779	1.25917962829136e-11	Downregulated
B. breve	BBBR_1093	8.7336021612298	1.28928823383924e-11	Upregulated
B. breve	BBBR_0192	11.0074296080925	1.36852566725536e-11	Upregulated
B. breve	BBBR_0877	8.11472965642694	1.38791254779229e-11	Upregulated
B. breve	BBBR_0001	11.4310826127629	1.44968355482989e-11	Upregulated
B. breve	BBBR_1343	6.71839815630279	1.48647137845059e-11	Upregulated
B. breve	BBBR_0082	9.87756933852371	1.48647137845059e-11	Upregulated
B. breve	BBBR_0051	7.84884885334249	1.59654057256092e-11	Upregulated
B. breve	BBBR_1866	12.2483021176295	1.66181058766287e-11	Upregulated
B. breve	BBBR_1510	11.0636643004588	1.69507821461345e-11	Upregulated
B. bifidum	BbifJCM1254_15630	2.05883939960042	1.70370193732728e-11	Upregulated
B. breve	BBBR_0270	9.80790357210193	1.70991816359217e-11	Upregulated
B. breve	BBBR_1724	11.6790538090752	1.72428545032018e-11	Upregulated
B. breve	BBBR_1323	8.12577336695324	1.86232178396626e-11	Upregulated
B. breve	BBBR_1157	11.6494730000496	1.86561731328211e-11	Upregulated
B. breve	BBBR_0335	11.1698013654206	1.88158586451751e-11	Upregulated
B. breve	BBBR_0691	9.70828631693797	1.92067396285876e-11	Upregulated
B. breve	BBBR_1674	6.18237125386583	1.9703397385987e-11	Upregulated
B. breve	BBBR_1873	10.0073980022598	2.02743255820987e-11	Upregulated
B. breve	BBBR_0756	4.96451896213865	2.06247696637302e-11	Upregulated
B. breve	BBBR_0528	11.1379856429606	2.07670844378521e-11	Upregulated
B. infantis	Blon_2139	7.4492375095221	2.07750638280946e-11	Upregulated
B. breve	BBBR_0459	7.55962333831503	2.19548242945962e-11	Upregulated
B. breve	BBBR_0844	11.1301566130237	2.25848497743613e-11	Upregulated
B. breve	BBBR_1197	11.2404320235961	2.32388402164607e-11	Upregulated
B. breve	BBBR_0969	9.75369576712115	2.32636592689301e-11	Upregulated
B. breve	BBBR_0444	5.02670931699997	2.42092966351261e-11	Upregulated
B. bifidum	BbifJCM1254_15000	2.64188221018763	2.43392565190797e-11	Upregulated
B. breve	BBBR_0651	10.9868933130107	2.49496826611516e-11	Upregulated
B. thetaiotaomicron	BT_1820	-4.36990660041201	2.66301061274131e-11	Downregulated
B. breve	BBBR_0696	9.52636770636498	2.66301061274131e-11	Upregulated
B. breve	BBBR_0198	9.58951883927535	2.73946457073752e-11	Upregulated
B. breve	BBBR_0271	9.58140379517907	2.74990160795883e-11	Upregulated
B. breve	BBBR_1913	9.22161859612696	2.77366890615332e-11	Upregulated
B. bifidum	BbifJCM1254_08990	2.2076699519858	2.84952542882638e-11	Upregulated
B. breve	BBBR_1562	8.74838005876478	2.86264087180305e-11	Upregulated
B. breve	BBBR_1184	10.8556862910481	2.9414079273331e-11	Upregulated
B. breve	BBBR_1481	6.61195471431268	3.05531161477277e-11	Upregulated
B. breve	BBBR_1530	8.24608844114501	3.05885657203097e-11	Upregulated
B. breve	BBBR_0673	9.61972000595935	3.09576477153113e-11	Upregulated
B. breve	BBBR_1227	11.2261793101638	3.13669494269224e-11	Upregulated
B. bifidum	BbifJCM1254_10270	2.31759145266909	3.14228219703674e-11	Upregulated
B. breve	BBBR_1328	9.77297602176128	3.14656183029526e-11	Upregulated
B. breve	BBBR_0870	8.18472874301398	3.15105979955119e-11	Upregulated
B. breve	BBBR_1382	11.4838092111705	3.16891320405567e-11	Upregulated
B. breve	BBBR_0678	7.59224065766666	3.3385240207582e-11	Upregulated
B. breve	BBBR_0134	7.64776491017606	3.36764827686857e-11	Upregulated
B. breve	BBBR_1436	11.1186816046615	3.37234847476859e-11	Upregulated
B. breve	BBBR_1901	11.6373256054289	3.38746743929882e-11	Upregulated
B. breve	BBBR_0776	10.7804016759641	3.57505431771719e-11	Upregulated
B. breve	BBBR_0770	9.83103319351183	3.65396496543011e-11	Upregulated
B. breve	BBBR_1580	11.7706791972641	3.74328308999926e-11	Upregulated
B. bifidum	BbifJCM1254_17360	2.01752873791445	3.79840451301538e-11	Upregulated
B. bifidum	BbifJCM1254_05300	3.59819211639197	3.891680302036e-11	Upregulated
B. breve	BBBR_0039	9.38587309497974	3.97636968794105e-11	Upregulated
B. breve	BBBR_0132	6.65537459078307	4.02726642824044e-11	Upregulated
B. bifidum	BbifJCM1254_01650	2.12623567346319	4.33358087762388e-11	Upregulated
B. breve	BBBR_1759	10.9840043339959	4.57139060650208e-11	Upregulated
B. breve	BBBR_1169	5.60130227152388	4.57247938652815e-11	Upregulated
