microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_08070	3.66066048494647	4.10805451416995e-13	Upregulated
B. bifidum	BbifJCM1254_16690	4.14282043489268	4.27344077680555e-13	Upregulated
B. bifidum	BbifJCM1254_11310	4.0851785055622	4.39344720618814e-13	Upregulated
B. bifidum	BbifJCM1254_12050	3.90581415309595	4.59443871010228e-13	Upregulated
P. acidilactici	HN015_02135	3.89996303218993	4.65663067354346e-13	Upregulated
E. coli	b2237	-2.07168760897031	4.7958124462933e-13	Downregulated
B. bifidum	BbifJCM1254_04420	4.23182866201343	5.03119295863062e-13	Upregulated
B. bifidum	BbifJCM1254_00980	4.44028159002903	5.38426796211517e-13	Upregulated
E. coli	b2156	-2.41114773057783	5.45533832909312e-13	Downregulated
B. bifidum	BbifJCM1254_04360	3.68993495869304	5.67748155648826e-13	Upregulated
B. bifidum	BbifJCM1254_09470	5.64806380462041	5.82598309195142e-13	Upregulated
B. bifidum	BbifJCM1254_09210	3.83926906742065	5.89581204855813e-13	Upregulated
B. bifidum	BbifJCM1254_01090	4.10987098524094	6.11132010810597e-13	Upregulated
B. bifidum	BbifJCM1254_16500	3.93071954436775	6.11132010810597e-13	Upregulated
B. bifidum	BbifJCM1254_15700	4.11254118548578	6.50995795742422e-13	Upregulated
B. bifidum	BbifJCM1254_01070	3.29402447783662	7.13702342617005e-13	Upregulated
B. bifidum	BbifJCM1254_13380	4.66558133507913	7.4892636929221e-13	Upregulated
B. bifidum	BbifJCM1254_14430	4.84368933074103	7.55876176988338e-13	Upregulated
B. bifidum	BbifJCM1254_02560	4.50620004456964	7.69183287864709e-13	Upregulated
B. bifidum	BbifJCM1254_12800	4.47229834758951	7.86917090808586e-13	Upregulated
B. bifidum	BbifJCM1254_16230	5.37573038350073	9.14512807542291e-13	Upregulated
B. bifidum	BbifJCM1254_15900	3.44250935312458	9.19330394444429e-13	Upregulated
B. bifidum	BbifJCM1254_13850	3.29361182333276	9.40067633475521e-13	Upregulated
B. bifidum	BbifJCM1254_15810	3.94408036645386	9.88151159985881e-13	Upregulated
B. bifidum	BbifJCM1254_17860	4.16538262638115	9.95460342452459e-13	Upregulated
B. bifidum	BbifJCM1254_12690	4.40001111510855	1.0256671758202e-12	Upregulated
E. coli	b1904	-4.68629504207734	1.10811863159496e-12	Downregulated
B. bifidum	BbifJCM1254_13430	3.91907103827638	1.12839411628595e-12	Upregulated
E. coli	b2342	-2.3638395986564	1.17076873035558e-12	Downregulated
B. bifidum	BbifJCM1254_14410	4.28563596581733	1.20423370088353e-12	Upregulated
B. bifidum	BbifJCM1254_03780	3.93052129046485	1.20423370088353e-12	Upregulated
B. bifidum	BbifJCM1254_01050	4.02182977502336	1.26708808283787e-12	Upregulated
E. coli	b4002	3.28453835367569	1.38734116776785e-12	Upregulated
B. bifidum	BbifJCM1254_08670	4.34273113211203	1.40389291152414e-12	Upregulated
B. bifidum	BbifJCM1254_02150	4.80800554725782	1.45555527907787e-12	Upregulated
B. bifidum	BbifJCM1254_04760	3.9299018940109	1.46954769694378e-12	Upregulated
B. bifidum	BbifJCM1254_17710	4.33781865307078	1.72612573479515e-12	Upregulated
B. bifidum	BbifJCM1254_11320	4.09933655151853	1.75265214474716e-12	Upregulated
E. coli	b2796	-3.9367627919575	1.75265214474716e-12	Downregulated
B. bifidum	BbifJCM1254_06560	3.79618842414868	1.99727246736918e-12	Upregulated
B. bifidum	BbifJCM1254_09940	7.64700569823902	2.06598263352054e-12	Upregulated
B. bifidum	BbifJCM1254_15370	3.62694025847524	2.0842607960794e-12	Upregulated
B. bifidum	BbifJCM1254_04540	4.12515831648049	2.0842607960794e-12	Upregulated
B. bifidum	BbifJCM1254_16250	6.1366104530262	2.12516776589421e-12	Upregulated
B. bifidum	BbifJCM1254_09740	4.47932366483104	2.25910383445627e-12	Upregulated
B. bifidum	BbifJCM1254_01270	3.73858656638461	2.26965170645534e-12	Upregulated
B. bifidum	BbifJCM1254_04780	3.44394445678271	2.33806927140427e-12	Upregulated
B. bifidum	BbifJCM1254_03670	4.08383656713663	2.36567816288008e-12	Upregulated
B. bifidum	BbifJCM1254_04520	3.73960668694831	2.3812687784682e-12	Upregulated
B. bifidum	BbifJCM1254_05140	3.31751849355635	2.41909270044969e-12	Upregulated
B. bifidum	BbifJCM1254_09010	3.46807226691429	2.50700900816421e-12	Upregulated
B. bifidum	BbifJCM1254_06630	4.60739606536644	2.52997591772994e-12	Upregulated
B. bifidum	BbifJCM1254_10910	4.46868804609642	2.69787201408947e-12	Upregulated
E. coli	b2721	-2.99312042295791	2.69787201408947e-12	Downregulated
B. bifidum	BbifJCM1254_13560	4.32005653478136	2.83322439712899e-12	Upregulated
B. bifidum	BbifJCM1254_16550	3.79915399800759	2.83322439712899e-12	Upregulated
B. bifidum	BbifJCM1254_10500	4.22988465819471	2.89658984227797e-12	Upregulated
E. coli	b1967	3.07915555772833	2.92108281395963e-12	Upregulated
B. bifidum	BbifJCM1254_16730	3.58532031550463	2.92108281395963e-12	Upregulated
B. bifidum	BbifJCM1254_08090	3.94392114679417	2.92392441730801e-12	Upregulated
B. bifidum	BbifJCM1254_13260	3.55057683229837	3.22112120233566e-12	Upregulated
B. bifidum	BbifJCM1254_10690	4.72730092139578	3.27986248099034e-12	Upregulated
B. bifidum	BbifJCM1254_08420	3.91363429784462	3.27986248099034e-12	Upregulated
B. bifidum	BbifJCM1254_14680	4.72603703619639	3.29653133497812e-12	Upregulated
B. bifidum	BbifJCM1254_12650	3.61987488991111	3.59335364418406e-12	Upregulated
E. coli	b2241	-3.47930841014435	3.63152587672969e-12	Downregulated
B. bifidum	BbifJCM1254_08650	3.05259737346455	3.81592102457809e-12	Upregulated
B. bifidum	BbifJCM1254_15130	3.88900349651616	4.05855889372898e-12	Upregulated
B. bifidum	BbifJCM1254_07820	3.47708169407523	4.22388963225246e-12	Upregulated
E. coli	b1070	-4.73273763386662	4.62986658332379e-12	Downregulated
B. bifidum	BbifJCM1254_02740	3.50712626723725	4.62986658332379e-12	Upregulated
B. bifidum	BbifJCM1254_17870	4.63761429771291	4.87365011601766e-12	Upregulated
E. coli	b3365	2.50482225109716	4.98816702880797e-12	Upregulated
E. coli	b1880	-4.86307450936705	5.35164056519178e-12	Downregulated
B. bifidum	BbifJCM1254_06930	3.43283288461213	5.35164056519178e-12	Upregulated
B. bifidum	BbifJCM1254_15960	5.20392974544123	5.35684479311801e-12	Upregulated
P. acidilactici	HN015_02220	7.82841688652959	5.36079919230778e-12	Upregulated
B. bifidum	BbifJCM1254_02520	3.26638905420703	5.48539348907491e-12	Upregulated
B. bifidum	BbifJCM1254_14150	3.68139844416376	5.73731813188338e-12	Upregulated
B. bifidum	BbifJCM1254_13410	4.00326081958222	5.97569399675909e-12	Upregulated
B. bifidum	BbifJCM1254_06570	4.31035613275316	6.81188391584284e-12	Upregulated
B. bifidum	BbifJCM1254_01630	3.73905711990241	7.29027651758998e-12	Upregulated
B. bifidum	BbifJCM1254_17480	4.39171086322205	7.81624481011732e-12	Upregulated
E. coli	b0485	3.84390218570089	8.35561749155901e-12	Upregulated
B. bifidum	BbifJCM1254_03680	3.41842296547334	9.63090748658648e-12	Upregulated
B. bifidum	BbifJCM1254_13080	3.40496577461061	9.63621096348177e-12	Upregulated
B. bifidum	BbifJCM1254_00770	4.15728903953848	1.02876984936851e-11	Upregulated
B. bifidum	BbifJCM1254_10090	4.09720418673765	1.03049410075027e-11	Upregulated
B. bifidum	BbifJCM1254_08810	4.32704378728803	1.0583561381462e-11	Upregulated
B. bifidum	BbifJCM1254_06360	4.13979724331044	1.07630215063143e-11	Upregulated
E. coli	b0726	-2.29635040719271	1.0772244005838e-11	Downregulated
B. bifidum	BbifJCM1254_12730	3.89354342888901	1.15696721817404e-11	Upregulated
B. bifidum	BbifJCM1254_12170	4.81220636701783	1.21261685002036e-11	Upregulated
B. bifidum	BbifJCM1254_03700	3.20389782637908	1.2460937432349e-11	Upregulated
B. bifidum	BbifJCM1254_11230	3.14239607454222	1.28037203326172e-11	Upregulated
B. bifidum	BbifJCM1254_13570	4.51005025931421	1.3920568533314e-11	Upregulated
B. bifidum	BbifJCM1254_05860	4.66481476401283	1.42422612206793e-11	Upregulated
B. bifidum	BbifJCM1254_06770	4.85044405516509	1.46307234534205e-11	Upregulated
B. bifidum	BbifJCM1254_01020	3.76624143399621	1.520008116012e-11	Upregulated
B. bifidum	BbifJCM1254_17190	3.33626130761006	1.52074224111336e-11	Upregulated
B. bifidum	BbifJCM1254_14790	4.47766589852317	1.53910591780476e-11	Upregulated
B. bifidum	BbifJCM1254_08680	3.92467844821225	1.60817858502263e-11	Upregulated
B. bifidum	BbifJCM1254_03230	3.5594630354291	1.62302229682188e-11	Upregulated
B. bifidum	BbifJCM1254_09500	3.96359792521843	1.63021090369021e-11	Upregulated
B. breve	BBBR_0062	-2.43457336062965	1.6360307686895e-11	Downregulated
B. bifidum	BbifJCM1254_03240	4.5705552755118	1.74369508500794e-11	Upregulated
E. coli	b4203	-3.16458702672859	1.78150705226066e-11	Downregulated
B. bifidum	BbifJCM1254_08590	4.26991432539873	1.79789882909179e-11	Upregulated
B. bifidum	BbifJCM1254_03920	4.62396519276884	1.87710806150455e-11	Upregulated
B. bifidum	BbifJCM1254_13280	3.93250928208688	1.98537050217261e-11	Upregulated
E. coli	b3926	-3.81017077687354	1.99851810630502e-11	Downregulated
E. coli	b2517	-2.26732915817982	1.99968302607505e-11	Downregulated
B. bifidum	BbifJCM1254_03530	5.23626843184168	2.01067108753486e-11	Upregulated
B. bifidum	BbifJCM1254_09490	3.88288967728845	2.08008977984266e-11	Upregulated
B. bifidum	BbifJCM1254_02660	4.36114068331499	2.12886683836265e-11	Upregulated
E. coli	b1891	-3.21609911144657	2.17077838210367e-11	Downregulated
E. coli	b1923	-5.20283172689337	2.27424636903254e-11	Downregulated
E. coli	b1955	4.07629410434899	2.28358776136314e-11	Upregulated
B. bifidum	BbifJCM1254_01680	4.48552086192519	2.33847364951082e-11	Upregulated
E. coli	b3604	-3.01219435800966	2.55084334253059e-11	Downregulated
B. bifidum	BbifJCM1254_06650	4.19218397594826	2.72377896010954e-11	Upregulated
B. bifidum	BbifJCM1254_01700	3.92670526207022	2.91651209173304e-11	Upregulated
B. bifidum	BbifJCM1254_12660	3.65545021316375	3.05592737659375e-11	Upregulated
B. bifidum	BbifJCM1254_16080	4.20657194122772	3.24154056751564e-11	Upregulated
E. coli	b1092	-2.18918105519423	3.25822922417984e-11	Downregulated
B. bifidum	BbifJCM1254_09000	3.1965663042948	3.31068044738779e-11	Upregulated
B. bifidum	BbifJCM1254_08160	4.41408003091748	3.61893674670926e-11	Upregulated
B. bifidum	BbifJCM1254_01770	4.09089374466274	3.74659822987109e-11	Upregulated
B. bifidum	BbifJCM1254_16840	3.94154155756557	3.83480854947578e-11	Upregulated
B. bifidum	BbifJCM1254_15640	4.88590793970012	4.00118994987723e-11	Upregulated
B. bifidum	BbifJCM1254_10930	5.33607482130401	4.0038851042408e-11	Upregulated
B. bifidum	BbifJCM1254_13550	4.85781131526892	4.28791936052918e-11	Upregulated
B. bifidum	BbifJCM1254_01990	4.9459217999858	4.33945612909212e-11	Upregulated
B. bifidum	BbifJCM1254_11270	3.75461832934799	4.54957967879179e-11	Upregulated
B. bifidum	BbifJCM1254_15580	4.04769045185154	4.56979980465351e-11	Upregulated
B. bifidum	BbifJCM1254_04750	4.03100490368986	4.93174217979843e-11	Upregulated
E. coli	b1226	2.40764801480313	5.06630026316368e-11	Upregulated
B. bifidum	BbifJCM1254_05540	4.96116977136873	5.23154212556247e-11	Upregulated
E. coli	b1939	-6.72771698874029	5.63422806213277e-11	Downregulated
B. bifidum	BbifJCM1254_15760	4.47709722312139	5.65001557952102e-11	Upregulated
B. bifidum	BbifJCM1254_02950	3.79450810249925	6.05525727877786e-11	Upregulated
B. bifidum	BbifJCM1254_11970	4.01369189639491	6.12487543455007e-11	Upregulated
B. bifidum	BbifJCM1254_01080	3.59240213372761	6.83807354919998e-11	Upregulated
B. bifidum	BbifJCM1254_10750	3.06322137219149	7.47437252345446e-11	Upregulated
B. bifidum	BbifJCM1254_17660	4.94167851017101	8.00507906351228e-11	Upregulated
B. bifidum	BbifJCM1254_05020	5.7063158928365	8.04348051540895e-11	Upregulated
B. bifidum	BbifJCM1254_11220	2.85325134890946	8.07378344026658e-11	Upregulated
P. acidilactici	HN015_06940	3.12148307853134	8.09062920063861e-11	Upregulated
B. bifidum	BbifJCM1254_04260	3.11028910402022	8.3826527184816e-11	Upregulated
B. bifidum	BbifJCM1254_12290	5.93579747770944	8.3826527184816e-11	Upregulated
B. bifidum	BbifJCM1254_00550	3.91073479637933	8.3826527184816e-11	Upregulated
E. coli	b1498	-6.07099747586181	8.46096361034787e-11	Downregulated
B. bifidum	BbifJCM1254_04670	4.23714137928621	8.62724121967043e-11	Upregulated
E. coli	b1076	-7.43706923888964	8.68723592387977e-11	Downregulated
B. bifidum	BbifJCM1254_16620	3.97408694653938	8.88580859255517e-11	Upregulated
B. bifidum	BbifJCM1254_06390	4.66551010246455	9.61924544317245e-11	Upregulated
B. bifidum	BbifJCM1254_07990	3.70084905360911	1.05296806710657e-10	Upregulated
B. bifidum	BbifJCM1254_11530	3.3314321231193	1.05793747825839e-10	Upregulated
E. coli	b1082	-4.83569616321659	1.09736485444745e-10	Downregulated
E. coli	b4379	-2.80061898138989	1.14154346141118e-10	Downregulated
B. bifidum	BbifJCM1254_18090	4.15376845796494	1.15803173145313e-10	Upregulated
B. bifidum	BbifJCM1254_01510	4.42386807271055	1.20577436621593e-10	Upregulated
E. coli	b4376	3.36876234096873	1.21777285583554e-10	Upregulated
E. coli	b4052	-2.24266184646246	1.24550664718358e-10	Downregulated
B. bifidum	BbifJCM1254_06660	3.74581634353262	1.24550664718358e-10	Upregulated
B. bifidum	BbifJCM1254_08800	3.02859100905798	1.27328620756568e-10	Upregulated
B. bifidum	BbifJCM1254_00900	4.50551729694515	1.27675468681839e-10	Upregulated
B. bifidum	BbifJCM1254_00620	3.42720548311073	1.28303768041891e-10	Upregulated
B. bifidum	BbifJCM1254_07590	3.8880420518144	1.33800941570264e-10	Upregulated
B. bifidum	BbifJCM1254_01710	3.64831975602184	1.41278717959095e-10	Upregulated
B. bifidum	BbifJCM1254_12180	5.36985416316195	1.45478763906334e-10	Upregulated
E. coli	b2996	-2.25136518446893	1.45527604768685e-10	Downregulated
B. bifidum	BbifJCM1254_08570	4.66721720723584	1.51916921586152e-10	Upregulated
B. bifidum	BbifJCM1254_16330	4.52202640146565	1.51991919585902e-10	Upregulated
B. bifidum	BbifJCM1254_03290	4.85320812502025	1.59239478031056e-10	Upregulated
B. bifidum	BbifJCM1254_08080	4.17351997429184	1.65005786876907e-10	Upregulated
B. bifidum	BbifJCM1254_15340	4.58061165376827	1.68812420690994e-10	Upregulated
B. bifidum	BbifJCM1254_08260	4.1434577160597	1.71926073944384e-10	Upregulated
B. bifidum	BbifJCM1254_14270	4.40374937167966	1.8191824292577e-10	Upregulated
B. bifidum	BbifJCM1254_06510	3.72419003405622	1.83063738111448e-10	Upregulated
B. bifidum	BbifJCM1254_17620	4.45353383805161	1.87391180891207e-10	Upregulated
B. bifidum	BbifJCM1254_10770	3.87751488496492	1.93386596816828e-10	Upregulated
L. symbiosum	HMPREF9475_02251	2.89086568507709	1.97043375220351e-10	Upregulated
E. coli	b1888	-4.68909178281957	2.20481322625082e-10	Downregulated
B. bifidum	BbifJCM1254_11860	3.85371181684444	2.31762277644163e-10	Upregulated
B. bifidum	BbifJCM1254_16560	4.62237328241543	2.39306655221943e-10	Upregulated
E. coli	b3734	-2.29762682972293	2.42503963582592e-10	Downregulated
B. bifidum	BbifJCM1254_14020	4.72144768138894	2.47853003435971e-10	Upregulated
B. bifidum	BbifJCM1254_10830	3.86389164250422	2.486880678337e-10	Upregulated
B. bifidum	BbifJCM1254_03770	4.53504537355269	2.6003762623133e-10	Upregulated
E. coli	b2723	-2.89037221915418	2.74111221021441e-10	Downregulated
E. coli	b0406	-2.49037173978711	2.83071679686176e-10	Downregulated
E. coli	b1636	-2.32808577258177	2.86471299253536e-10	Downregulated
B. bifidum	BbifJCM1254_11340	3.45732658842326	2.87906252417024e-10	Upregulated
E. coli	b0477	-2.58580995341011	2.94106456863027e-10	Downregulated
B. bifidum	BbifJCM1254_09410	3.54912027445165	2.95671585936459e-10	Upregulated
B. bifidum	BbifJCM1254_13390	3.94270972942969	3.02610193349401e-10	Upregulated
B. bifidum	BbifJCM1254_03310	3.6564759903898	3.02616447085843e-10	Upregulated
B. bifidum	BbifJCM1254_01170	3.7577525715261	3.02616447085843e-10	Upregulated
B. bifidum	BbifJCM1254_03130	4.02741400869388	3.09574485490203e-10	Upregulated
B. bifidum	BbifJCM1254_05190	3.56112237962137	3.30072000283207e-10	Upregulated
B. bifidum	BbifJCM1254_06080	5.25158864725838	3.47418325092426e-10	Upregulated
B. bifidum	BbifJCM1254_17380	3.79688020343849	3.70990371458026e-10	Upregulated
B. bifidum	BbifJCM1254_09480	3.69344856735201	3.74866281271072e-10	Upregulated
E. coli	b1075	-7.85716571612504	3.79618424287771e-10	Downregulated
B. bifidum	BbifJCM1254_03750	3.74269978426676	3.86519418708102e-10	Upregulated
B. bifidum	BbifJCM1254_16220	4.13562193693829	3.99090968113537e-10	Upregulated
E. coli	b0436	-2.29409091597929	4.02037047496589e-10	Downregulated
B. bifidum	BbifJCM1254_08140	3.92326856350029	4.05988201832584e-10	Upregulated
B. bifidum	BbifJCM1254_17580	3.72909760181337	4.33861052750319e-10	Upregulated
B. bifidum	BbifJCM1254_10920	4.53389621812737	4.33861052750319e-10	Upregulated
E. coli	b2167	2.56805814603355	4.4484637769066e-10	Upregulated
B. bifidum	BbifJCM1254_10060	5.68201366035826	4.48396679150789e-10	Upregulated
B. bifidum	BbifJCM1254_05130	4.16499772355444	4.57214054691735e-10	Upregulated
E. coli	b0954	-2.47193126240871	4.69649397406163e-10	Downregulated
B. bifidum	BbifJCM1254_06050	3.62727778008101	4.82203508292172e-10	Upregulated
E. coli	b1941	-6.45538241651382	4.88401298100542e-10	Downregulated
B. bifidum	BbifJCM1254_00850	3.7667130616366	5.01223408607463e-10	Upregulated
E. coli	b1938	-7.60373365210033	5.06465033727512e-10	Downregulated
B. bifidum	BbifJCM1254_12780	3.63963713362546	5.26525061826995e-10	Upregulated
E. coli	b0905	-3.28923279219201	5.54050586542477e-10	Downregulated
B. bifidum	BbifJCM1254_03740	5.75323568398224	5.54050586542477e-10	Upregulated
E. coli	b3448	2.7060954458381	5.56496961352507e-10	Upregulated
E. coli	b2169	3.93412234119606	5.80224611320053e-10	Upregulated
E. coli	b3072	-2.6175775058707	5.9548911310769e-10	Downregulated
E. coli	b0915	-2.12388902110696	6.09312288365998e-10	Downregulated
E. coli	b1004	3.8348453943546	6.20617412805675e-10	Upregulated
B. bifidum	BbifJCM1254_13350	3.13931799106405	6.40602724044675e-10	Upregulated
B. bifidum	BbifJCM1254_01410	3.98683755175267	6.49870857654092e-10	Upregulated
E. coli	b1782	-2.53733384285956	6.55035046223914e-10	Downregulated
B. bifidum	BbifJCM1254_17280	3.78308204001638	6.68665484806557e-10	Upregulated
B. bifidum	BbifJCM1254_09760	4.34252452745562	6.78028517080117e-10	Upregulated
P. acidilactici	HN015_02120	2.40936925043207	6.88724910022185e-10	Upregulated
E. coli	b1722	-2.65419699535317	6.94786287317603e-10	Downregulated
B. bifidum	BbifJCM1254_15420	3.90842597465923	6.94786287317603e-10	Upregulated
B. bifidum	BbifJCM1254_05200	4.01183705957992	7.06581808743137e-10	Upregulated
B. bifidum	BbifJCM1254_16680	4.28314586956901	7.37735828740496e-10	Upregulated
E. coli	b1605	-2.87704946320158	7.48714130964714e-10	Downregulated
E. coli	b3733	-2.26621410547581	7.69947462885744e-10	Downregulated
B. bifidum	BbifJCM1254_16900	4.23650932039217	8.03112613777337e-10	Upregulated
E. coli	b2093	-2.72081209041783	8.25797957583199e-10	Downregulated
B. bifidum	BbifJCM1254_10050	3.43823156627344	8.35338999830045e-10	Upregulated
B. bifidum	BbifJCM1254_11290	3.47324703266281	8.39271973773181e-10	Upregulated
B. breve	BBBR_1641	4.54089731560708	8.43731552576622e-10	Upregulated
B. bifidum	BbifJCM1254_08430	3.71274529009589	8.45049702895407e-10	Upregulated
B. bifidum	BbifJCM1254_00460	4.25684741924387	8.52269985911988e-10	Upregulated
B. bifidum	BbifJCM1254_12500	5.18580538796012	8.70085850958197e-10	Upregulated
B. bifidum	BbifJCM1254_11450	4.92502679355478	8.79906883412411e-10	Upregulated
B. bifidum	BbifJCM1254_14450	5.37042488579961	8.99295580421101e-10	Upregulated
B. bifidum	BbifJCM1254_14860	3.94318810677507	9.06703086627316e-10	Upregulated
B. bifidum	BbifJCM1254_01790	4.36235079617984	9.14180584796067e-10	Upregulated
P. acidilactici	HN015_06140	3.282074029222	9.27002558143066e-10	Upregulated
B. bifidum	BbifJCM1254_11080	3.36509757265244	9.55700223906118e-10	Upregulated
B. bifidum	BbifJCM1254_10940	4.46583185484923	9.57767911795255e-10	Upregulated
B. bifidum	BbifJCM1254_14170	3.70893338275578	9.74863139362743e-10	Upregulated
B. bifidum	BbifJCM1254_09430	4.47330826860547	9.82175913842848e-10	Upregulated
P. acidilactici	HN015_07100	2.82713686850219	9.87023957225313e-10	Upregulated
B. bifidum	BbifJCM1254_15670	4.81269726718839	1.01911134603593e-09	Upregulated
B. bifidum	BbifJCM1254_06790	4.0885879386412	1.02544492039588e-09	Upregulated
E. coli	b0914	-2.16910562797567	1.04958439491313e-09	Downregulated
B. bifidum	BbifJCM1254_05000	4.87649257655651	1.06382240021009e-09	Upregulated
